stroke_id x y time is_writing
0 34 246 0 1
0 36 245 157 1
0 38 246 180 1
0 40 245 193 1
0 42 244 213 1
0 44 243 225 1
0 46 242 239 1
0 48 242 251 1
0 50 241 264 1
0 52 240 272 1
0 55 239 283 1
0 57 238 291 1
0 60 237 303 1
0 62 236 315 1
0 65 236 328 1
0 67 235 341 1
0 69 234 357 1
0 72 233 365 1
0 74 231 377 1
0 76 229 386 1
0 78 229 395 1
0 80 228 404 1
0 82 227 413 1
0 85 226 423 1
0 87 225 433 1
0 90 223 443 1
0 92 222 453 1
0 94 222 454 1
0 96 220 464 1
0 98 218 476 1
0 102 215 487 1
0 105 213 498 1
0 107 212 510 1
0 110 210 522 1
0 112 209 534 1
0 115 207 546 1
0 117 206 558 1
0 121 201 571 1
0 123 201 587 1
0 126 198 600 1
0 129 195 613 1
0 131 193 627 1
0 133 191 641 1
0 136 190 655 1
0 138 188 669 1
0 140 187 684 1
0 142 185 699 1
0 144 185 734 1
0 146 182 758 1
0 148 181 774 1
0 150 179 790 1
0 152 179 806 1
0 154 178 822 1
0 156 177 839 1
0 154 178 952 1
0 152 178 976 1
0 150 177 996 1
0 148 178 1015 1
0 146 178 1035 1
0 144 178 1053 1
0 142 179 1070 1
0 139 179 1088 1
0 137 178 1107 1
0 135 178 1109 1
0 133 178 1127 1
0 130 178 1145 1
0 128 178 1164 1
0 126 179 1183 1
0 124 178 1202 1
0 122 178 1221 1
0 118 180 1241 1
0 116 181 1261 1
0 117 183 1333 1
0 120 182 1353 1
0 122 182 1373 1
0 126 182 1394 1
0 131 181 1415 1
0 135 180 1437 1
0 140 180 1458 1
0 144 179 1480 1
0 149 177 1503 1
0 153 176 1525 1
0 158 177 1551 1
0 160 176 1577 1
0 160 178 1641 1
0 160 180 1664 1
0 160 183 1693 1
0 159 185 1717 1
0 158 187 1740 1
0 158 189 1764 1
0 157 192 1788 1
0 156 196 1812 1
0 156 198 1837 1
0 155 203 1862 1
0 154 205 1887 1
0 154 207 1912 1
0 154 211 1937 1
0 155 214 1962 1
0 156 216 1988 1
0 159 215 2014 1
0 161 216 2042 1
0 163 217 2068 1
0 165 218 2094 1
0 167 218 2217 1
