stroke_id x y time is_writing
0 115 136 0 1
0 112 134 5 1
0 109 133 103 1
0 108 135 128 1
0 106 138 145 1
0 105 140 161 1
0 103 142 185 1
0 101 144 206 1
0 99 146 226 1
0 98 148 238 1
0 96 151 254 1
0 95 153 266 1
0 93 155 286 1
0 93 157 298 1
0 90 159 327 1
0 89 161 344 1
0 88 163 360 1
0 86 165 376 1
0 84 168 401 1
0 83 170 421 1
0 81 171 441 1
0 79 173 457 1
0 78 175 474 1
0 77 177 487 1
0 75 179 507 1
0 74 181 518 1
0 72 184 538 1
0 70 186 562 1
0 68 188 587 1
0 67 191 608 1
0 65 193 636 1
0 64 195 656 1
0 63 197 672 1
0 61 199 697 1
0 60 201 718 1
0 58 203 750 1
0 57 205 762 1
0 56 207 779 1
0 54 209 798 1
0 52 212 818 1
0 51 214 831 1
0 49 216 858 1
0 48 218 883 1
0 47 220 898 1
0 46 222 927 1
0 44 224 976 1
0 43 226 1024 1
0 45 225 1123 1
0 47 225 1143 1
0 49 224 1159 1
0 51 224 1175 1
0 53 224 1192 1
0 55 224 1207 1
0 57 223 1223 1
0 62 221 1239 1
0 64 221 1256 1
0 66 221 1272 1
0 72 221 1288 1
0 74 220 1305 1
0 77 221 1322 1
0 79 221 1323 1
0 82 221 1341 1
0 86 221 1358 1
0 91 220 1376 1
0 93 220 1394 1
0 98 220 1413 1
0 103 221 1431 1
0 107 220 1450 1
0 109 219 1469 1
0 114 220 1489 1
0 119 218 1510 1
0 121 218 1530 1
0 124 217 1531 1
0 126 217 1552 1
0 131 217 1572 1
0 136 217 1593 1
0 138 217 1614 1
0 142 217 1635 1
0 146 218 1656 1
0 149 218 1678 1
0 154 218 1699 1
0 159 218 1721 1
0 164 218 1744 1
0 168 217 1766 1
0 172 217 1788 1
0 174 216 1811 1
0 176 217 1834 1
0 179 217 1857 1
0 181 217 1880 1
0 183 216 1904 1
0 185 217 1927 1
0 187 216 1951 1
0 189 217 1975 1
0 191 217 2000 1
0 193 216 2024 1
0 193 214 2140 1
0 191 213 2171 1
0 189 211 2196 1
0 187 210 2221 1
0 185 208 2246 1
0 182 205 2272 1
0 180 203 2298 1
0 177 199 2324 1
0 175 197 2350 1
0 171 193 2376 1
0 169 190 2403 1
0 167 187 2429 1
0 163 184 2456 1
0 161 180 2484 1
0 160 178 2511 1
0 155 175 2538 1
0 151 172 2567 1
0 149 169 2599 1
0 146 166 2627 1
0 145 163 2656 1
0 144 161 2689 1
0 144 158 2717 1
0 142 156 2747 1
0 140 154 2776 1
0 137 150 2808 1
0 135 149 2837 1
0 134 147 2867 1
0 132 145 2900 1
0 130 143 2930 1
