stroke_id x y time is_writing
0 106 142 0 1
0 108 142 37 1
0 110 143 62 1
0 112 144 106 1
0 114 146 131 1
0 116 147 143 1
0 119 147 155 1
0 121 149 163 1
0 123 151 171 1
0 125 152 179 1
0 127 154 187 1
0 130 157 195 1
0 133 160 203 1
0 136 161 212 1
0 141 164 220 1
0 144 167 228 1
0 149 170 237 1
0 153 173 246 1
0 157 176 254 1
0 159 178 255 1
0 163 181 265 1
0 167 185 274 1
0 170 189 284 1
0 175 194 294 1
0 177 199 304 1
0 180 204 315 1
0 180 206 326 1
0 181 210 336 1
0 179 212 347 1
0 177 215 358 1
0 175 216 359 1
0 169 217 371 1
0 161 218 384 1
0 153 218 396 1
0 145 216 409 1
0 136 217 422 1
0 133 217 423 1
0 125 216 437 1
0 119 215 450 1
0 112 214 464 1
0 109 212 478 1
0 105 211 492 1
0 104 208 507 1
0 105 206 521 1
0 108 201 538 1
0 118 192 555 1
0 121 190 556 1
0 132 180 573 1
0 146 167 591 1
0 159 151 612 1
0 167 143 629 1
0 172 135 645 1
0 173 133 661 1
0 174 130 677 1
0 172 133 711 1
0 170 135 728 1
