stroke_id x y time is_writing
0 144 127 0 1
0 141 126 28 1
0 139 127 36 1
0 136 128 44 1
0 132 128 52 1
0 128 129 60 1
0 126 129 66 1
0 122 131 72 1
0 120 131 79 1
0 116 133 86 1
0 114 133 93 1
0 111 133 100 1
0 108 133 107 1
0 106 133 115 1
0 104 133 124 1
0 104 136 269 1
0 104 139 281 1
0 104 144 290 1
0 104 149 298 1
0 104 156 306 1
0 104 162 315 1
0 104 170 324 1
0 103 174 325 1
0 103 180 335 1
0 102 187 344 1
0 102 191 345 1
0 101 197 356 1
0 100 204 366 1
0 99 208 377 1
0 98 211 387 1
0 97 213 398 1
0 97 215 409 1
0 97 218 482 1
0 98 220 506 1
0 101 220 517 1
0 107 220 529 1
0 111 220 530 1
0 122 220 543 1
0 136 219 555 1
0 147 219 568 1
0 152 219 581 1
0 155 219 593 1
0 157 220 607 1
0 154 218 620 1
0 152 217 633 1
