stroke_id x y time is_writing
0 75 230 0 1
0 77 231 8 1
0 80 231 16 1
0 84 230 25 1
0 86 229 31 1
0 89 229 36 1
0 92 228 37 1
0 95 227 45 1
0 98 225 46 1
0 105 222 54 1
0 109 220 60 1
0 112 217 61 1
0 120 212 70 1
0 127 206 78 1
0 133 201 85 1
0 139 195 93 1
0 144 190 102 1
0 148 184 110 1
0 151 178 119 1
0 152 172 128 1
0 153 162 138 1
0 152 155 147 1
0 151 150 156 1
0 150 148 157 1
0 148 143 168 1
0 145 141 179 1
0 142 141 189 1
0 138 141 190 1
0 134 144 200 1
0 132 146 201 1
0 126 153 214 1
0 120 162 227 1
0 117 171 239 1
0 116 181 251 1
0 117 193 264 1
0 121 203 277 1
0 122 206 278 1
0 128 214 292 1
0 130 215 293 1
0 137 217 308 1
0 139 218 309 1
0 148 217 325 1
0 151 217 326 1
0 162 216 342 1
0 171 214 356 1
0 174 213 357 1
0 185 209 375 1
0 192 207 390 1
