stroke_id x y time is_writing
0 130 174 0 1
0 121 167 6 1
0 118 165 11 1
0 116 164 24 1
0 118 165 64 1
0 120 162 80 1
0 123 161 92 1
0 126 162 104 1
0 128 161 112 1
0 130 161 120 1
0 133 161 128 1
0 135 161 136 1
0 138 160 144 1
0 140 161 153 1
0 143 161 160 1
0 145 160 168 1
0 147 159 176 1
0 150 160 189 1
0 152 160 201 1
0 154 160 213 1
0 156 159 225 1
0 158 160 249 1
0 159 162 306 1
0 159 165 330 1
0 159 167 347 1
0 159 169 357 1
0 159 171 367 1
0 159 174 379 1
0 159 177 390 1
0 160 180 400 1
0 160 183 411 1
0 160 185 423 1
0 161 188 424 1
0 161 194 436 1
0 161 197 447 1
0 162 202 460 1
0 163 209 472 1
0 163 213 485 1
0 164 218 498 1
0 164 221 511 1
0 164 223 512 1
0 165 225 525 1
0 165 228 539 1
0 165 230 553 1
0 165 232 566 1
0 164 234 603 1
0 162 236 623 1
0 160 236 637 1
0 157 237 652 1
0 152 238 668 1
0 149 239 683 1
0 146 239 684 1
0 139 239 700 1
0 133 239 716 1
0 128 240 732 1
0 123 239 748 1
0 121 240 765 1
0 116 241 782 1
0 114 241 798 1
