stroke_id x y time is_writing
0 84 214 0 1
0 87 214 29 1
0 89 216 49 1
0 90 219 61 1
0 92 221 73 1
0 94 223 81 1
0 96 225 89 1
0 99 228 101 1
0 100 231 109 1
0 102 233 122 1
0 103 235 130 1
0 105 237 143 1
0 106 239 172 1
0 107 237 196 1
0 108 235 207 1
0 109 233 220 1
0 110 229 229 1
0 111 226 239 1
0 114 220 248 1
0 115 216 258 1
0 117 212 268 1
0 119 208 269 1
0 122 202 279 1
0 126 195 289 1
0 129 190 299 1
0 130 187 300 1
0 134 183 311 1
0 135 181 312 1
0 139 175 323 1
0 144 169 335 1
0 147 165 346 1
0 151 160 357 1
0 157 153 369 1
0 159 151 381 1
0 163 147 393 1
0 166 145 405 1
0 168 143 420 1
0 170 140 436 1
0 172 138 457 1
0 174 137 489 1
0 175 135 522 1
