stroke_id x y time is_writing
0 56 156 0 1
0 56 154 28 1
0 58 155 132 1
0 60 158 153 1
0 62 160 165 1
0 64 162 177 1
0 65 165 186 1
0 66 167 194 1
0 67 170 202 1
0 68 172 209 1
0 69 174 216 1
0 70 177 223 1
0 72 180 231 1
0 73 183 241 1
0 75 185 253 1
0 76 187 262 1
0 78 190 273 1
0 79 193 285 1
0 81 195 293 1
0 82 198 305 1
0 83 200 314 1
0 84 202 323 1
0 85 205 337 1
0 85 207 350 1
0 86 209 360 1
0 87 212 378 1
0 87 214 395 1
0 87 216 411 1
0 87 218 444 1
0 88 221 499 1
0 90 219 576 1
0 90 217 587 1
0 93 212 599 1
0 94 208 611 1
0 96 205 612 1
0 99 199 625 1
0 103 194 638 1
0 108 185 651 1
0 114 177 664 1
0 119 171 678 1
0 123 165 691 1
0 125 163 692 1
0 129 158 708 1
0 134 153 724 1
0 138 149 740 1
0 140 148 754 1
0 142 147 768 1
0 144 146 782 1
0 146 145 808 1
0 148 144 853 1
