stroke_id x y time is_writing
0 105 238 0 1
0 107 238 36 1
0 109 235 44 1
0 110 232 49 1
0 112 229 55 1
0 112 225 56 1
0 114 222 62 1
0 116 214 69 1
0 117 211 75 1
0 119 202 82 1
0 121 192 89 1
0 123 187 95 1
0 124 182 97 1
0 126 172 104 1
0 127 166 112 1
0 128 160 113 1
0 130 152 121 1
0 131 146 129 1
0 132 144 138 1
0 134 142 148 1
0 136 141 157 1
0 139 148 167 1
0 142 161 176 1
0 145 173 186 1
0 149 191 196 1
0 151 203 206 1
0 155 219 217 1
0 157 225 228 1
0 157 228 229 1
0 158 232 240 1
0 159 235 270 1
0 157 235 282 1
0 153 226 294 1
0 146 216 306 1
0 138 202 318 1
0 127 189 331 1
0 116 181 343 1
0 113 179 344 1
0 104 176 358 1
0 100 177 371 1
0 95 179 385 1
0 97 179 416 1
0 105 175 430 1
0 121 167 444 1
0 135 160 459 1
0 153 151 473 1
0 169 145 489 1
0 177 140 504 1
0 179 140 505 1
0 182 139 520 1
0 185 138 535 1
0 180 147 551 1
0 170 159 567 1
0 155 175 583 1
0 151 179 585 1
0 134 197 601 1
0 119 219 621 1
0 111 231 639 1
0 107 235 656 1
