stroke_id x y time is_writing
0 101 136 0 1
0 99 137 36 1
0 97 137 76 1
0 95 138 97 1
0 92 138 112 1
0 90 137 129 1
0 88 139 141 1
0 86 139 153 1
0 83 138 169 1
0 80 137 185 1
0 78 137 197 1
0 76 137 209 1
0 74 137 221 1
0 72 136 238 1
0 70 137 258 1
0 68 136 288 1
0 66 137 335 1
0 64 138 396 1
0 64 140 464 1
0 65 142 508 1
0 65 145 520 1
0 66 147 529 1
0 66 150 539 1
0 67 153 553 1
0 67 157 563 1
0 67 159 572 1
0 68 162 574 1
0 68 165 584 1
0 68 168 595 1
0 69 173 606 1
0 70 176 617 1
0 70 178 618 1
0 70 183 629 1
0 70 188 641 1
0 70 191 654 1
0 71 196 666 1
0 70 200 679 1
0 71 203 691 1
0 71 206 704 1
0 71 211 717 1
0 71 216 731 1
0 71 218 744 1
0 71 223 758 1
0 71 225 773 1
0 71 230 787 1
0 71 232 801 1
0 71 234 815 1
0 71 237 830 1
0 71 239 845 1
0 72 241 861 1
0 73 243 934 1
0 75 242 1015 1
0 77 242 1048 1
0 79 241 1068 1
0 81 242 1085 1
0 83 242 1101 1
0 87 241 1118 1
0 89 241 1134 1
0 94 242 1151 1
0 97 240 1169 1
0 102 241 1186 1
0 104 241 1204 1
0 106 241 1222 1
