stroke_id x y time is_writing
0 89 164 0 1
0 90 162 25 1
0 92 162 61 1
0 94 164 86 1
0 95 166 98 1
0 96 169 105 1
0 97 171 113 1
0 99 175 121 1
0 101 178 129 1
0 103 182 137 1
0 106 189 145 1
0 108 194 153 1
0 111 199 162 1
0 114 204 171 1
0 117 209 180 1
0 119 214 189 1
0 122 218 199 1
0 124 222 208 1
0 126 225 210 1
0 128 228 220 1
0 130 229 231 1
0 133 233 242 1
0 134 236 252 1
0 136 239 265 1
0 138 240 285 1
0 139 242 302 1
0 140 244 326 1
0 142 242 367 1
0 142 240 383 1
0 142 237 399 1
0 143 235 411 1
0 143 233 424 1
0 145 229 436 1
0 146 226 450 1
0 148 217 464 1
0 149 208 478 1
0 149 205 480 1
0 151 196 494 1
0 151 193 496 1
0 153 182 512 1
0 155 172 528 1
0 157 165 544 1
0 159 160 560 1
0 162 155 576 1
0 164 150 592 1
0 165 148 607 1
0 166 146 683 1
