stroke_id x y time is_writing
0 44 249 0 1
0 46 247 67 1
0 48 245 75 1
0 51 242 83 1
0 55 239 92 1
0 57 238 98 1
0 59 237 104 1
0 62 234 105 1
0 64 233 111 1
0 67 231 112 1
0 70 229 119 1
0 73 226 120 1
0 75 224 127 1
0 79 223 128 1
0 85 219 136 1
0 91 214 145 1
0 97 209 153 1
0 104 204 161 1
0 110 199 170 1
0 116 194 179 1
0 119 192 180 1
0 125 188 190 1
0 130 185 199 1
0 132 184 200 1
0 136 181 210 1
0 139 179 220 1
0 142 178 231 1
0 146 174 241 1
0 149 173 253 1
0 151 171 272 1
0 153 170 288 1
0 155 169 304 1
0 157 169 324 1
0 159 169 364 1
0 159 167 409 1
0 157 166 430 1
0 155 167 442 1
0 152 167 455 1
0 150 167 467 1
0 144 167 481 1
0 138 168 494 1
0 135 168 508 1
0 128 168 521 1
0 120 168 539 1
0 116 169 553 1
0 113 170 554 1
0 109 171 569 1
0 104 173 583 1
0 102 172 599 1
0 102 174 639 1
0 104 173 654 1
0 106 173 656 1
0 112 172 672 1
0 119 170 688 1
0 127 168 705 1
0 137 167 725 1
0 144 166 744 1
0 152 166 764 1
0 154 165 781 1
0 156 166 798 1
0 158 166 799 1
0 159 168 911 1
0 158 170 929 1
0 155 176 947 1
0 153 181 966 1
0 147 192 985 1
0 144 199 1004 1
0 141 206 1025 1
0 140 208 1044 1
0 139 210 1064 1
