stroke_id x y time is_writing
0 89 145 0 1
0 91 146 37 1
0 93 148 49 1
0 95 150 62 1
0 98 151 73 1
0 100 153 82 1
0 102 156 94 1
0 104 157 107 1
0 106 160 115 1
0 107 162 123 1
0 108 164 131 1
0 110 167 140 1
0 112 170 148 1
0 114 173 157 1
0 116 177 166 1
0 119 180 168 1
0 121 184 178 1
0 125 191 187 1
0 127 196 197 1
0 129 198 206 1
0 131 201 208 1
0 134 204 219 1
0 138 210 229 1
0 141 214 240 1
0 144 217 251 1
0 146 220 262 1
0 148 222 273 1
0 152 226 284 1
0 154 229 298 1
0 156 231 310 1
0 157 233 322 1
0 158 235 334 1
0 160 235 400 1
0 161 233 440 1
0 161 230 457 1
0 161 228 470 1
0 161 222 484 1
0 161 217 497 1
0 160 208 511 1
0 159 198 525 1
0 159 190 540 1
0 157 177 554 1
0 156 167 570 1
0 155 158 585 1
0 155 155 586 1
0 153 144 602 1
0 153 136 618 1
0 153 130 633 1
0 153 127 649 1
0 153 125 665 1
0 153 123 681 1
0 153 121 702 1
0 151 121 750 1
0 150 123 767 1
0 147 126 784 1
0 143 131 801 1
0 139 136 819 1
0 133 145 837 1
0 126 155 855 1
0 121 163 874 1
0 120 165 875 1
0 114 174 895 1
0 106 185 915 1
0 102 192 934 1
0 99 200 953 1
0 97 204 955 1
0 94 213 976 1
0 91 221 996 1
0 89 226 1016 1
0 87 230 1037 1
0 87 232 1060 1
