stroke_id x y time is_writing
0 86 163 0 1
0 88 164 178 1
0 90 166 190 1
0 93 167 203 1
0 95 170 211 1
0 98 172 219 1
0 100 174 227 1
0 103 176 235 1
0 106 178 243 1
0 108 180 251 1
0 111 182 259 1
0 114 186 267 1
0 115 188 274 1
0 117 190 282 1
0 119 192 290 1
0 121 195 298 1
0 123 198 306 1
0 125 201 314 1
0 125 203 315 1
0 127 205 324 1
0 129 208 333 1
0 131 210 342 1
0 133 213 351 1
0 135 215 361 1
0 138 219 371 1
0 141 222 383 1
0 141 224 394 1
0 143 226 404 1
0 145 231 416 1
0 146 234 431 1
0 146 236 468 1
0 146 233 524 1
0 146 231 541 1
0 146 229 553 1
0 146 226 565 1
0 145 221 578 1
0 145 218 590 1
0 144 211 603 1
0 144 209 616 1
0 142 200 629 1
0 142 197 643 1
0 141 192 657 1
0 141 190 658 1
0 141 188 672 1
0 141 182 686 1
0 141 180 701 1
0 141 174 716 1
0 140 169 731 1
0 139 163 746 1
0 139 157 762 1
0 139 152 777 1
0 139 150 793 1
0 139 148 810 1
0 140 146 838 1
0 141 144 863 1
0 141 142 896 1
0 139 143 960 1
0 138 145 977 1
0 134 150 994 1
0 130 156 1011 1
0 125 163 1029 1
0 120 171 1047 1
0 116 177 1067 1
0 114 180 1068 1
0 109 186 1087 1
0 104 191 1106 1
0 97 199 1125 1
0 93 202 1144 1
0 89 207 1163 1
0 87 209 1182 1
0 83 214 1202 1
0 80 219 1221 1
0 78 222 1241 1
0 75 226 1261 1
0 74 228 1282 1
0 72 231 1308 1
0 74 229 1353 1
0 76 226 1374 1
