stroke_id x y time is_writing
0 91 145 0 1
0 93 145 155 1
0 95 146 183 1
0 97 145 203 1
0 100 144 228 1
0 102 144 244 1
0 104 144 260 1
0 106 144 280 1
0 108 144 304 1
0 110 144 324 1
0 112 144 340 1
0 115 144 356 1
0 117 144 368 1
0 119 144 385 1
0 121 144 405 1
0 123 144 426 1
0 125 144 443 1
0 127 144 459 1
0 130 143 475 1
0 132 144 491 1
0 134 142 507 1
0 137 143 532 1
0 139 143 560 1
0 141 143 585 1
0 143 144 616 1
0 145 144 644 1
0 147 145 668 1
0 149 145 696 1
0 152 146 724 1
0 154 146 749 1
0 156 146 773 1
0 158 145 798 1
0 159 147 953 1
0 158 149 982 1
0 157 151 1007 1
0 156 153 1039 1
0 155 155 1060 1
0 155 157 1088 1
0 155 159 1107 1
0 154 161 1140 1
0 153 163 1159 1
0 153 165 1172 1
0 152 167 1192 1
0 152 170 1216 1
0 151 172 1229 1
0 151 174 1255 1
0 151 176 1280 1
0 151 178 1294 1
0 151 180 1312 1
0 151 183 1341 1
0 150 185 1361 1
0 150 187 1381 1
0 150 189 1397 1
0 149 191 1426 1
0 149 194 1443 1
0 149 196 1459 1
0 149 198 1475 1
0 149 200 1491 1
0 148 203 1507 1
0 148 205 1526 1
0 148 207 1543 1
0 148 209 1560 1
0 148 212 1577 1
0 148 214 1594 1
0 148 217 1619 1
0 147 219 1643 1
0 147 221 1663 1
0 147 224 1681 1
0 147 226 1699 1
0 147 228 1723 1
0 147 231 1742 1
0 147 233 1760 1
0 147 236 1779 1
0 147 238 1799 1
0 147 240 1819 1
0 147 242 1848 1
0 147 244 1877 1
0 147 246 1913 1
0 145 246 2006 1
0 143 245 2030 1
0 141 245 2054 1
0 138 244 2079 1
0 136 244 2100 1
0 134 244 2121 1
0 132 243 2143 1
0 130 242 2165 1
0 126 243 2188 1
0 124 242 2210 1
0 122 242 2233 1
0 118 243 2256 1
0 115 243 2278 1
0 113 243 2302 1
0 109 243 2325 1
0 107 243 2348 1
0 103 243 2372 1
0 100 243 2396 1
0 98 243 2420 1
0 96 243 2444 1
0 94 242 2468 1
0 90 242 2496 1
0 88 242 2527 1
0 86 242 2555 1
0 84 242 2631 1
0 84 240 2696 1
