stroke_id x y time is_writing
0 77 222 0 1
0 79 221 40 1
0 81 221 60 1
0 84 221 77 1
0 86 220 92 1
0 88 221 109 1
0 90 221 121 1
0 93 219 133 1
0 96 217 145 1
0 98 215 153 1
0 100 214 161 1
0 102 213 169 1
0 104 212 177 1
0 106 210 186 1
0 108 209 193 1
0 110 208 201 1
0 113 206 210 1
0 115 204 218 1
0 117 202 227 1
0 120 201 237 1
0 122 199 247 1
0 128 195 257 1
0 130 192 268 1
0 133 190 278 1
0 137 185 290 1
0 140 182 300 1
0 142 179 312 1
0 146 174 324 1
0 148 172 336 1
0 152 167 348 1
0 154 164 360 1
0 155 161 373 1
0 156 158 374 1
0 157 156 388 1
0 157 153 389 1
0 158 151 403 1
0 158 145 417 1
0 157 142 431 1
0 156 137 446 1
0 155 134 460 1
0 151 129 474 1
0 148 125 490 1
0 146 124 504 1
0 144 123 505 1
0 140 121 522 1
0 136 122 538 1
0 131 123 554 1
0 127 125 570 1
0 122 127 588 1
0 121 130 604 1
0 118 132 606 1
0 116 137 624 1
0 113 147 640 1
0 112 153 656 1
0 111 155 657 1
0 111 163 677 1
0 110 169 696 1
0 111 179 713 1
0 112 184 730 1
0 113 188 748 1
0 117 197 765 1
0 119 201 783 1
0 122 206 801 1
0 126 211 820 1
0 131 213 838 1
0 136 216 856 1
0 138 216 858 1
0 142 219 879 1
0 148 220 899 1
0 154 220 919 1
0 158 218 939 1
0 163 217 959 1
0 166 217 979 1
0 170 214 1002 1
0 172 214 1022 1
0 174 212 1043 1
0 176 211 1065 1
