stroke_id x y time is_writing
0 107 178 0 1
0 105 177 9 1
0 103 174 17 1
0 101 172 26 1
0 99 169 33 1
0 97 166 41 1
0 95 164 50 1
0 95 161 56 1
0 94 157 63 1
0 94 155 69 1
0 94 152 70 1
0 95 147 78 1
0 96 143 86 1
0 97 140 87 1
0 100 133 97 1
0 104 128 105 1
0 107 125 113 1
0 109 125 114 1
0 114 123 125 1
0 116 122 126 1
0 121 120 138 1
0 123 120 139 1
0 131 121 151 1
0 136 121 161 1
0 144 123 171 1
0 148 127 181 1
0 150 130 183 1
0 154 138 195 1
0 156 149 207 1
0 155 163 218 1
0 152 175 230 1
0 147 186 243 1
0 140 198 255 1
0 133 209 267 1
0 129 219 280 1
0 125 228 293 1
0 125 231 294 1
0 124 238 310 1
0 126 243 323 1
0 131 247 336 1
0 138 250 351 1
0 145 249 365 1
