stroke_id x y time is_writing
0 87 245 0 1
0 90 243 24 1
0 92 241 44 1
0 93 239 55 1
0 94 237 72 1
0 95 235 84 1
0 96 233 97 1
0 98 230 109 1
0 99 227 117 1
0 100 225 125 1
0 101 223 138 1
0 102 220 146 1
0 104 217 154 1
0 105 214 163 1
0 107 210 170 1
0 108 207 178 1
0 109 204 186 1
0 111 201 195 1
0 112 196 203 1
0 114 193 212 1
0 115 189 221 1
0 116 187 222 1
0 117 183 232 1
0 119 180 241 1
0 121 176 251 1
0 123 170 261 1
0 123 168 262 1
0 125 163 273 1
0 127 156 284 1
0 129 150 295 1
0 130 144 306 1
0 131 142 318 1
0 131 139 329 1
0 132 137 341 1
0 133 135 353 1
0 134 133 367 1
0 136 132 413 1
0 138 135 436 1
0 139 138 449 1
0 139 140 462 1
0 140 145 475 1
0 141 149 489 1
0 142 155 502 1
0 143 161 516 1
0 144 165 531 1
0 145 171 545 1
0 147 176 559 1
0 149 184 575 1
0 152 189 589 1
0 155 195 605 1
0 158 200 620 1
0 161 208 637 1
0 165 213 653 1
0 169 221 669 1
0 173 227 686 1
0 176 233 702 1
0 179 240 719 1
0 181 243 720 1
0 184 248 738 1
0 186 253 755 1
0 187 255 772 1
0 188 258 790 1
0 188 260 808 1
0 186 260 836 1
0 184 260 854 1
0 180 256 873 1
0 176 252 892 1
0 171 248 911 1
0 168 245 912 1
0 162 240 932 1
0 153 231 953 1
0 146 224 973 1
0 139 217 994 1
0 129 208 1015 1
0 120 202 1035 1
0 109 196 1060 1
0 107 195 1061 1
0 98 189 1082 1
0 89 185 1104 1
0 79 178 1126 1
0 73 177 1148 1
0 70 176 1149 1
0 65 175 1171 1
0 63 176 1172 1
0 61 176 1195 1
0 63 176 1256 1
0 69 178 1279 1
0 78 178 1303 1
0 89 178 1327 1
0 91 179 1328 1
0 101 179 1353 1
0 114 178 1379 1
0 128 178 1404 1
0 137 177 1430 1
0 148 176 1455 1
0 151 177 1456 1
0 160 176 1482 1
0 170 175 1508 1
0 179 176 1534 1
0 191 174 1563 1
0 199 173 1590 1
0 208 174 1618 1
0 213 174 1646 1
0 215 173 1673 1
0 217 174 1701 1
0 217 178 1730 1
0 214 183 1758 1
0 210 187 1786 1
0 205 191 1814 1
0 195 195 1842 1
0 182 202 1872 1
0 164 212 1906 1
0 148 218 1941 1
0 135 225 1970 1
0 123 228 2000 1
0 116 234 2030 1
0 111 236 2060 1
0 109 237 2090 1
