stroke_id x y time is_writing
0 138 129 0 1
0 136 128 13 1
0 134 128 20 1
0 131 127 33 1
0 129 130 41 1
0 127 132 49 1
0 125 134 57 1
0 123 137 65 1
0 122 139 72 1
0 120 141 79 1
0 119 144 86 1
0 118 146 93 1
0 117 149 101 1
0 116 151 109 1
0 116 154 118 1
0 118 156 139 1
0 120 157 152 1
0 122 157 160 1
0 125 159 169 1
0 127 159 178 1
0 130 159 188 1
0 132 159 198 1
0 137 160 209 1
0 139 160 220 1
0 140 163 236 1
0 139 165 248 1
0 139 167 259 1
0 137 169 271 1
0 135 171 273 1
0 132 173 286 1
0 127 176 297 1
0 123 177 308 1
0 118 179 320 1
0 115 181 332 1
0 113 181 344 1
0 116 179 401 1
0 119 178 413 1
0 121 177 427 1
0 125 177 441 1
0 128 177 455 1
0 130 179 469 1
0 132 180 484 1
0 134 181 499 1
0 136 183 501 1
0 136 185 518 1
0 135 190 533 1
0 132 196 547 1
0 131 199 548 1
0 127 207 566 1
0 124 213 581 1
0 123 218 597 1
0 123 220 613 1
0 125 226 629 1
0 127 227 645 1
0 131 230 661 1
0 136 230 677 1
0 141 232 694 1
0 145 231 712 1
