stroke_id x y time is_writing
0 30 121 0 1
0 32 124 12 1
0 34 127 21 1
0 36 131 29 1
0 37 133 36 1
0 39 140 42 1
0 40 144 48 1
0 42 150 54 1
0 42 155 61 1
0 43 159 62 1
0 44 164 68 1
0 44 169 70 1
0 44 175 77 1
0 45 180 78 1
0 45 191 86 1
0 45 203 94 1
0 44 214 102 1
0 44 223 111 1
0 43 232 119 1
0 42 239 128 1
0 42 243 129 1
0 42 249 139 1
0 42 252 148 1
0 42 256 149 1
0 43 260 160 1
0 45 261 170 1
0 48 262 181 1
0 51 261 192 1
0 56 260 202 1
0 65 256 214 1
0 75 256 225 1
0 82 254 237 1
0 86 255 238 1
0 99 255 250 1
0 113 256 262 1
0 127 258 275 1
0 142 258 288 1
0 161 261 301 1
0 174 265 314 1
0 184 266 328 1
0 196 269 342 1
0 203 271 355 1
0 210 269 369 1
0 212 267 384 1
0 214 263 398 1
0 215 259 413 1
0 215 256 414 1
0 214 250 428 1
0 213 247 429 1
0 211 233 445 1
0 208 216 461 1
0 205 190 477 1
0 203 168 494 1
0 202 152 511 1
0 202 139 528 1
0 202 129 544 1
0 202 127 545 1
0 202 119 562 1
0 202 117 585 1
0 199 118 611 1
0 197 119 628 1
0 193 122 646 1
0 187 122 664 1
0 177 124 682 1
0 175 124 684 1
0 162 124 703 1
0 158 124 704 1
0 137 123 723 1
0 115 121 744 1
0 91 116 764 1
0 65 114 784 1
0 42 111 805 1
0 29 110 826 1
0 27 111 846 1
