stroke_id x y time is_writing
0 73 165 0 1
0 75 165 13 1
0 77 166 26 1
0 79 168 33 1
0 80 171 42 1
0 82 173 50 1
0 84 177 58 1
0 85 179 64 1
0 88 185 71 1
0 90 187 77 1
0 91 190 78 1
0 93 193 86 1
0 94 197 87 1
0 98 203 94 1
0 102 210 102 1
0 105 217 110 1
0 109 223 119 1
0 112 229 127 1
0 115 234 136 1
0 116 236 144 1
0 118 239 153 1
0 120 242 154 1
0 122 244 167 1
0 123 247 178 1
0 124 249 198 1
0 125 251 211 1
0 123 252 260 1
0 120 253 272 1
0 118 252 283 1
0 115 252 293 1
0 108 251 305 1
0 102 250 317 1
0 95 248 329 1
0 86 247 341 1
0 79 247 353 1
0 72 246 365 1
0 68 245 378 1
0 62 244 390 1
0 59 243 403 1
0 59 241 416 1
0 59 239 437 1
0 60 236 450 1
0 65 228 464 1
0 67 226 465 1
0 73 219 480 1
0 82 207 494 1
0 93 193 510 1
0 101 181 524 1
0 104 177 526 1
0 112 164 541 1
0 118 156 557 1
0 120 153 572 1
0 122 151 574 1
0 123 149 589 1
