stroke_id x y time is_writing
0 138 132 0 1
0 137 130 24 1
0 135 131 44 1
0 133 132 60 1
0 131 133 73 1
0 128 134 85 1
0 126 133 93 1
0 124 134 101 1
0 121 135 109 1
0 118 136 117 1
0 115 136 125 1
0 111 138 133 1
0 108 138 141 1
0 105 139 149 1
0 103 139 158 1
0 100 142 165 1
0 98 143 173 1
0 96 144 185 1
0 96 146 322 1
0 96 149 343 1
0 96 151 352 1
0 96 153 363 1
0 97 156 375 1
0 97 158 385 1
0 97 163 396 1
0 97 166 406 1
0 97 168 407 1
0 97 171 418 1
0 98 178 429 1
0 98 186 441 1
0 98 193 452 1
0 99 200 464 1
0 100 208 477 1
0 100 215 490 1
0 101 222 502 1
0 101 225 503 1
0 101 229 516 1
0 102 236 529 1
0 102 238 542 1
0 103 251 579 1
0 102 261 614 1
0 102 263 649 1
0 104 261 781 1
0 106 260 797 1
0 108 258 810 1
0 111 258 824 1
0 113 258 825 1
0 116 258 839 1
0 121 257 854 1
0 127 255 868 1
0 134 255 883 1
0 139 255 898 1
0 142 255 913 1
