stroke_id x y time is_writing
0 75 147 0 1
0 76 150 45 1
0 77 152 61 1
0 78 154 73 1
0 80 156 90 1
0 81 158 98 1
0 83 160 110 1
0 85 162 122 1
0 86 164 130 1
0 87 167 138 1
0 89 169 150 1
0 90 172 158 1
0 91 174 166 1
0 94 176 183 1
0 95 178 191 1
0 97 181 200 1
0 98 184 209 1
0 99 186 217 1
0 101 188 226 1
0 102 190 234 1
0 104 193 245 1
0 105 195 254 1
0 106 197 263 1
0 107 200 273 1
0 108 203 282 1
0 110 206 292 1
0 112 208 302 1
0 113 210 313 1
0 114 212 323 1
0 116 215 334 1
0 117 217 344 1
0 118 219 356 1
0 119 221 367 1
0 120 223 378 1
0 122 225 401 1
0 124 228 426 1
0 126 231 447 1
0 127 234 459 1
0 129 236 487 1
0 129 238 503 1
0 131 240 531 1
0 132 242 568 1
0 132 244 588 1
0 133 246 649 1
0 133 248 805 1
0 131 249 824 1
0 129 249 838 1
0 127 250 853 1
0 124 248 867 1
0 122 248 882 1
0 120 248 897 1
0 118 247 912 1
0 116 249 927 1
0 114 248 943 1
0 111 250 959 1
0 107 250 975 1
0 104 250 991 1
0 102 249 1008 1
0 99 248 1009 1
0 97 249 1028 1
0 92 247 1045 1
0 89 247 1062 1
0 85 247 1083 1
0 83 245 1103 1
0 81 246 1121 1
0 79 245 1139 1
0 74 245 1158 1
0 70 244 1177 1
0 65 243 1195 1
0 63 242 1214 1
0 58 243 1233 1
0 56 242 1253 1
0 54 241 1272 1
0 52 243 1291 1
0 54 241 1488 1
0 55 239 1508 1
0 57 238 1528 1
0 59 236 1549 1
0 62 231 1570 1
0 63 229 1591 1
0 67 225 1613 1
0 70 221 1634 1
0 74 216 1656 1
0 76 211 1678 1
0 82 204 1703 1
0 85 199 1726 1
0 86 196 1727 1
0 89 192 1750 1
0 94 184 1774 1
0 98 179 1803 1
0 103 172 1827 1
0 106 167 1851 1
0 108 163 1875 1
0 112 158 1900 1
0 115 154 1924 1
0 118 150 1949 1
0 120 148 1974 1
0 121 146 1975 1
0 122 143 2006 1
0 124 141 2032 1
0 126 139 2060 1
0 128 137 2088 1
0 130 135 2115 1
0 131 133 2142 1
