stroke_id x y time is_writing
0 124 147 0 1
0 122 146 37 1
0 120 146 69 1
0 118 148 89 1
0 116 148 106 1
0 114 149 126 1
0 111 150 146 1
0 109 152 166 1
0 108 154 186 1
0 106 155 214 1
0 104 157 230 1
0 103 160 242 1
0 102 162 254 1
0 101 164 274 1
0 100 166 287 1
0 99 168 295 1
0 99 171 307 1
0 98 174 323 1
0 98 176 331 1
0 97 178 343 1
0 97 180 355 1
0 97 182 364 1
0 98 184 374 1
0 98 187 383 1
0 98 189 393 1
0 99 191 403 1
0 100 193 415 1
0 101 196 425 1
0 102 198 439 1
0 104 201 451 1
0 106 203 467 1
0 107 206 479 1
0 110 208 492 1
0 112 209 504 1
0 114 211 516 1
0 117 213 529 1
0 119 216 541 1
0 122 216 554 1
0 124 217 566 1
0 126 218 579 1
0 129 219 592 1
0 131 221 606 1
0 134 221 619 1
0 136 221 635 1
0 140 221 649 1
0 142 221 663 1
0 145 220 678 1
0 147 221 692 1
0 149 219 707 1
0 151 218 722 1
0 154 217 738 1
0 156 218 754 1
0 158 217 769 1
0 160 215 785 1
0 162 214 801 1
0 164 212 817 1
0 166 210 834 1
0 168 209 850 1
0 169 207 867 1
0 171 205 884 1
0 172 203 901 1
0 174 200 922 1
0 176 197 942 1
0 177 195 963 1
0 178 193 981 1
0 179 191 999 1
0 179 188 1018 1
0 180 184 1037 1
0 180 181 1056 1
0 180 178 1075 1
0 180 176 1094 1
0 179 174 1114 1
0 179 172 1115 1
0 178 170 1139 1
0 178 168 1159 1
0 177 164 1179 1
0 176 161 1200 1
0 175 159 1220 1
0 172 158 1245 1
0 172 156 1266 1
0 171 153 1288 1
0 169 153 1309 1
0 168 151 1331 1
0 165 151 1354 1
0 164 149 1376 1
0 162 148 1399 1
0 160 147 1421 1
0 158 146 1444 1
0 156 145 1467 1
0 154 144 1490 1
0 152 144 1513 1
0 150 142 1562 1
