stroke_id x y time is_writing
0 145 139 0 1
0 143 139 13 1
0 141 141 29 1
0 139 143 41 1
0 138 146 48 1
0 135 149 57 1
0 133 152 65 1
0 131 154 71 1
0 128 159 78 1
0 127 161 84 1
0 125 163 86 1
0 123 166 93 1
0 122 169 94 1
0 118 175 101 1
0 114 181 109 1
0 110 186 117 1
0 106 190 125 1
0 103 195 134 1
0 101 199 142 1
0 99 203 151 1
0 97 205 160 1
0 96 207 169 1
0 95 210 178 1
0 93 212 193 1
0 95 213 229 1
0 98 212 239 1
0 103 210 249 1
0 107 210 260 1
0 114 211 271 1
0 122 210 282 1
0 131 210 294 1
0 140 211 306 1
0 149 211 318 1
0 156 211 330 1
0 161 212 342 1
0 164 211 354 1
0 166 212 366 1
0 168 212 379 1
0 170 211 392 1
0 171 209 404 1
0 171 206 406 1
0 170 204 419 1
0 169 201 433 1
0 168 198 434 1
0 166 194 448 1
0 161 186 462 1
0 153 174 477 1
0 148 167 492 1
0 147 164 494 1
0 143 159 509 1
0 142 156 524 1
0 141 154 542 1
