stroke_id x y time is_writing
0 69 200 0 1
0 70 202 12 1
0 72 204 28 1
0 73 206 36 1
0 74 209 43 1
0 76 211 52 1
0 76 214 60 1
0 77 216 68 1
0 78 220 76 1
0 79 224 84 1
0 80 226 96 1
0 82 229 108 1
0 83 232 117 1
0 85 234 133 1
0 87 237 150 1
0 89 237 195 1
0 91 234 216 1
0 91 230 224 1
0 92 226 233 1
0 93 222 241 1
0 95 215 250 1
0 96 207 260 1
0 98 204 261 1
0 100 198 270 1
0 106 185 280 1
0 110 177 290 1
0 117 169 301 1
0 122 164 311 1
0 128 159 322 1
0 133 156 332 1
0 135 156 343 1
0 137 154 354 1
0 139 156 365 1
0 141 155 384 1
