stroke_id x y time is_writing
0 124 143 0 1
0 121 144 20 1
0 120 146 28 1
0 119 148 37 1
0 117 150 45 1
0 116 152 51 1
0 115 155 57 1
0 113 158 58 1
0 111 161 64 1
0 107 167 70 1
0 101 175 77 1
0 98 179 84 1
0 95 183 85 1
0 91 188 93 1
0 88 192 94 1
0 80 201 102 1
0 72 208 111 1
0 66 216 120 1
0 61 221 129 1
0 58 223 130 1
0 57 225 139 1
0 53 231 149 1
0 52 233 158 1
0 55 232 173 1
0 59 230 183 1
0 64 228 193 1
0 67 227 194 1
0 74 225 204 1
0 86 224 215 1
0 101 223 225 1
0 111 224 236 1
0 117 224 237 1
0 127 225 249 1
0 132 225 250 1
0 146 228 262 1
0 157 231 274 1
0 164 235 286 1
0 167 235 298 1
0 170 237 311 1
0 172 236 323 1
0 172 234 336 1
0 171 226 350 1
0 169 217 363 1
0 162 203 378 1
0 155 192 392 1
0 145 178 406 1
0 139 166 421 1
0 137 163 422 1
0 132 156 437 1
0 130 153 438 1
0 128 148 453 1
0 128 146 454 1
0 128 143 469 1
0 127 141 485 1
