stroke_id x y time is_writing
0 121 154 0 1
0 121 152 12 1
0 121 154 20 1
0 121 156 29 1
0 120 158 36 1
0 118 163 45 1
0 117 165 51 1
0 113 169 58 1
0 112 172 64 1
0 110 174 70 1
0 104 181 77 1
0 102 185 84 1
0 99 188 85 1
0 95 194 93 1
0 93 196 101 1
0 90 199 102 1
0 87 204 110 1
0 84 208 119 1
0 81 212 127 1
0 79 217 136 1
0 78 221 145 1
0 78 224 154 1
0 78 227 164 1
0 79 229 173 1
0 81 231 183 1
0 83 233 193 1
0 86 234 194 1
0 89 235 204 1
0 91 234 205 1
0 95 235 216 1
0 98 235 217 1
0 103 234 228 1
0 106 235 230 1
0 114 234 242 1
0 123 236 254 1
0 131 236 267 1
0 139 235 279 1
0 143 236 292 1
0 148 235 305 1
0 151 234 318 1
0 152 232 341 1
0 151 230 354 1
0 148 223 368 1
0 143 215 382 1
0 139 207 396 1
0 137 204 397 1
0 133 194 412 1
0 132 191 413 1
0 130 181 428 1
0 129 179 430 1
0 128 172 446 1
0 128 170 461 1
