stroke_id x y time is_writing
0 32 251 0 1
0 34 251 16 1
0 36 251 33 1
0 39 251 44 1
0 41 250 53 1
0 43 249 61 1
0 45 249 69 1
0 48 248 77 1
0 51 246 87 1
0 55 244 95 1
0 57 243 102 1
0 60 242 109 1
0 64 239 116 1
0 68 237 124 1
0 71 235 132 1
0 76 232 140 1
0 80 231 148 1
0 84 228 156 1
0 86 225 165 1
0 92 223 174 1
0 94 221 175 1
0 98 219 185 1
0 102 214 195 1
0 104 212 196 1
0 108 210 206 1
0 114 206 216 1
0 117 203 227 1
0 120 200 238 1
0 126 194 248 1
0 131 189 260 1
0 133 187 271 1
0 136 183 283 1
0 138 181 284 1
0 141 176 296 1
0 142 174 308 1
0 145 168 321 1
0 147 165 334 1
0 148 162 335 1
0 148 159 348 1
0 149 155 362 1
0 148 151 376 1
0 146 148 389 1
0 144 146 403 1
0 142 145 418 1
0 140 143 432 1
0 138 143 446 1
0 132 143 460 1
0 127 144 476 1
0 123 146 491 1
0 120 147 506 1
0 118 148 507 1
0 113 150 524 1
0 109 153 540 1
0 105 158 556 1
0 102 163 572 1
0 99 166 589 1
0 97 171 606 1
0 96 175 607 1
0 93 180 625 1
0 92 187 642 1
0 91 192 660 1
0 91 196 678 1
0 91 198 679 1
0 91 203 698 1
0 92 208 716 1
0 94 214 735 1
0 96 220 754 1
0 100 225 773 1
0 103 231 792 1
0 108 235 812 1
0 114 241 832 1
0 118 244 852 1
0 127 248 872 1
0 132 249 892 1
0 141 251 914 1
0 148 252 934 1
0 152 252 935 1
0 159 252 957 1
0 169 251 979 1
0 177 248 1004 1
0 185 245 1026 1
0 189 242 1048 1
