stroke_id x y time is_writing
0 98 161 0 1
0 100 164 24 1
0 101 166 31 1
0 103 168 43 1
0 105 171 51 1
0 108 174 59 1
0 109 176 66 1
0 112 181 72 1
0 113 185 79 1
0 114 188 80 1
0 118 194 87 1
0 119 198 94 1
0 121 201 95 1
0 123 204 103 1
0 124 207 104 1
0 128 214 112 1
0 131 220 120 1
0 134 225 129 1
0 137 230 137 1
0 138 233 146 1
0 141 236 155 1
0 143 238 156 1
0 145 239 167 1
0 147 240 182 1
0 148 238 202 1
0 149 234 213 1
0 150 230 224 1
0 150 220 235 1
0 150 210 247 1
0 150 197 259 1
0 151 184 270 1
0 152 171 282 1
0 155 160 295 1
0 157 155 307 1
0 160 146 319 1
0 163 142 332 1
0 164 140 345 1
0 166 135 359 1
0 167 133 373 1
