stroke_id x y time is_writing
0 52 122 0 1
0 52 125 37 1
0 53 127 45 1
0 54 130 54 1
0 54 132 60 1
0 54 134 65 1
0 54 137 71 1
0 54 139 78 1
0 54 141 79 1
0 54 146 86 1
0 54 148 93 1
0 54 150 94 1
0 53 156 103 1
0 52 161 110 1
0 51 167 118 1
0 50 172 126 1
0 49 178 135 1
0 49 184 143 1
0 48 190 152 1
0 48 195 161 1
0 48 200 170 1
0 48 203 171 1
0 48 207 181 1
0 48 209 182 1
0 48 212 193 1
0 48 215 194 1
0 49 218 205 1
0 49 220 216 1
0 51 225 226 1
0 53 227 240 1
0 56 228 252 1
0 58 228 263 1
0 65 229 275 1
0 70 229 287 1
0 77 228 299 1
0 85 228 311 1
0 94 226 324 1
0 103 227 337 1
0 117 227 350 1
0 127 227 364 1
0 136 227 377 1
0 140 228 378 1
0 148 228 392 1
0 159 227 407 1
0 165 227 421 1
0 167 225 423 1
0 170 225 437 1
0 175 223 453 1
0 175 220 468 1
0 175 218 483 1
0 173 212 499 1
0 170 204 515 1
0 169 194 531 1
0 169 181 551 1
0 170 169 568 1
0 172 157 585 1
0 173 145 603 1
0 174 138 619 1
0 174 132 637 1
0 173 129 655 1
0 168 125 672 1
0 161 123 690 1
0 152 122 709 1
0 138 123 728 1
0 124 126 747 1
0 111 127 767 1
0 99 127 786 1
0 89 126 806 1
0 84 126 826 1
0 81 126 827 1
0 76 126 847 1
0 74 126 867 1
0 72 129 887 1
0 74 129 907 1
