stroke_id x y time is_writing
0 97 147 0 1
0 99 148 56 1
0 101 148 68 1
0 104 148 80 1
0 106 148 88 1
0 108 148 95 1
0 111 149 103 1
0 114 147 111 1
0 117 146 119 1
0 120 146 127 1
0 123 147 135 1
0 126 145 143 1
0 129 145 151 1
0 131 145 160 1
0 134 145 168 1
0 136 144 176 1
0 139 144 184 1
0 141 144 192 1
0 143 144 201 1
0 146 144 210 1
0 148 143 219 1
0 150 144 252 1
0 150 146 296 1
0 149 148 328 1
0 148 151 344 1
0 148 153 355 1
0 148 155 368 1
0 148 158 380 1
0 148 161 391 1
0 148 163 402 1
0 148 170 413 1
0 148 177 425 1
0 148 183 437 1
0 148 188 449 1
0 148 195 461 1
0 148 199 473 1
0 149 205 486 1
0 149 208 499 1
0 149 213 512 1
0 150 219 525 1
0 150 221 538 1
0 151 227 552 1
0 151 229 566 1
0 152 231 579 1
0 152 233 580 1
0 153 236 595 1
0 154 238 609 1
0 154 240 624 1
0 154 243 640 1
0 155 245 660 1
0 155 247 680 1
0 154 249 717 1
0 154 251 804 1
0 152 252 857 1
0 150 252 877 1
0 147 254 893 1
0 143 251 910 1
0 138 251 926 1
0 133 250 944 1
0 127 252 961 1
0 118 251 981 1
0 110 252 999 1
0 103 251 1018 1
0 96 251 1036 1
0 86 252 1055 1
0 84 253 1074 1
0 83 251 1113 1
0 85 249 1132 1
