stroke_id x y time is_writing
0 74 153 0 1
0 74 155 28 1
0 74 157 36 1
0 75 159 48 1
0 76 162 61 1
0 76 165 69 1
0 76 168 77 1
0 77 171 85 1
0 78 174 93 1
0 78 176 101 1
0 78 179 109 1
0 79 183 116 1
0 79 186 125 1
0 79 188 126 1
0 80 193 135 1
0 80 195 144 1
0 81 199 153 1
0 81 204 162 1
0 81 207 172 1
0 82 213 182 1
0 83 216 191 1
0 83 218 202 1
0 83 221 212 1
0 84 223 222 1
0 84 228 233 1
0 84 231 258 1
0 86 232 294 1
0 89 234 326 1
0 91 233 350 1
0 93 232 366 1
0 95 232 382 1
0 97 232 398 1
0 100 232 414 1
0 102 232 427 1
0 105 233 439 1
0 107 233 452 1
0 110 233 465 1
0 112 232 467 1
0 115 233 481 1
0 120 232 495 1
0 125 233 509 1
0 130 233 524 1
0 135 233 541 1
0 140 233 556 1
0 145 232 571 1
0 150 232 587 1
0 152 232 602 1
0 156 232 618 1
0 161 231 634 1
0 163 230 650 1
0 166 231 666 1
0 170 231 683 1
0 173 231 699 1
0 175 231 715 1
0 177 230 734 1
0 179 231 758 1
0 181 231 782 1
0 183 232 811 1
0 184 230 831 1
0 185 228 880 1
0 185 226 903 1
0 184 223 922 1
0 182 215 940 1
0 180 207 960 1
0 179 202 979 1
0 178 198 981 1
0 177 190 1002 1
0 177 178 1025 1
0 176 172 1045 1
0 175 162 1066 1
0 174 157 1086 1
0 173 155 1107 1
0 173 153 1128 1
0 171 151 1149 1
0 171 149 1175 1
0 169 147 1228 1
0 166 147 1249 1
0 164 148 1271 1
0 159 148 1294 1
0 150 149 1327 1
0 139 150 1360 1
0 127 151 1393 1
0 115 151 1421 1
0 107 151 1449 1
0 100 152 1477 1
0 94 152 1505 1
0 88 153 1534 1
0 84 152 1558 1
0 82 153 1582 1
