stroke_id x y time is_writing
0 65 238 0 1
0 66 236 31 1
0 68 234 43 1
0 69 231 55 1
0 70 228 66 1
0 70 226 75 1
0 71 224 83 1
0 72 221 91 1
0 73 219 97 1
0 74 217 104 1
0 75 213 112 1
0 76 211 119 1
0 77 207 126 1
0 79 204 134 1
0 80 199 141 1
0 81 195 149 1
0 82 191 157 1
0 83 189 166 1
0 84 183 174 1
0 85 180 183 1
0 86 177 192 1
0 87 171 201 1
0 88 168 211 1
0 89 165 221 1
0 92 158 231 1
0 93 156 241 1
0 96 150 251 1
0 97 147 262 1
0 99 144 272 1
0 100 142 284 1
0 101 139 295 1
0 102 137 306 1
0 103 135 317 1
0 104 132 329 1
0 105 130 341 1
0 107 128 353 1
0 107 125 372 1
0 108 123 388 1
0 108 121 421 1
0 110 119 490 1
0 110 121 551 1
0 111 123 575 1
0 113 126 594 1
0 113 128 608 1
0 114 130 622 1
0 116 135 636 1
0 118 143 651 1
0 119 146 665 1
0 120 150 666 1
0 122 156 682 1
0 125 165 698 1
0 128 174 714 1
0 131 184 730 1
0 133 192 747 1
0 135 200 763 1
0 138 205 779 1
0 139 211 796 1
0 141 214 813 1
0 143 219 830 1
0 144 222 847 1
0 146 226 864 1
0 148 228 883 1
0 148 230 901 1
0 150 232 918 1
0 151 235 956 1
0 152 237 985 1
0 153 239 1009 1
0 155 240 1117 1
0 157 242 1190 1
