stroke_id x y time is_writing
0 59 240 0 1
0 61 238 61 1
0 61 236 77 1
0 63 234 112 1
0 64 232 133 1
0 65 230 145 1
0 65 228 157 1
0 67 226 178 1
0 69 224 194 1
0 70 221 206 1
0 71 219 223 1
0 72 217 239 1
0 73 215 247 1
0 75 213 275 1
0 77 211 295 1
0 78 208 316 1
0 79 206 332 1
0 81 203 357 1
0 82 201 372 1
0 82 199 385 1
0 84 197 401 1
0 86 194 425 1
0 87 192 446 1
0 88 190 457 1
0 89 187 477 1
0 90 185 493 1
0 92 183 521 1
0 93 181 537 1
0 94 179 553 1
0 95 177 569 1
0 96 175 585 1
0 98 172 609 1
0 99 170 634 1
0 100 168 646 1
0 102 166 667 1
0 102 163 680 1
0 104 161 701 1
0 104 159 713 1
0 106 157 733 1
0 107 155 746 1
0 108 152 770 1
0 109 150 783 1
0 110 148 810 1
0 111 146 838 1
0 112 144 851 1
0 113 141 866 1
0 114 139 910 1
0 115 137 934 1
0 117 137 1087 1
0 118 139 1127 1
0 119 141 1159 1
0 122 142 1191 1
0 122 144 1207 1
0 124 147 1231 1
0 126 149 1275 1
0 126 151 1291 1
0 127 153 1311 1
0 128 155 1327 1
0 128 158 1348 1
0 130 159 1384 1
0 131 162 1401 1
0 132 164 1418 1
0 132 166 1435 1
0 134 168 1453 1
0 135 170 1476 1
0 137 173 1509 1
0 138 175 1527 1
0 140 177 1546 1
0 141 179 1566 1
0 142 182 1584 1
0 144 184 1604 1
0 145 186 1623 1
0 147 189 1642 1
0 149 191 1662 1
0 150 195 1682 1
0 151 197 1702 1
0 152 199 1722 1
0 153 201 1742 1
0 155 204 1763 1
0 157 208 1786 1
0 158 210 1807 1
0 160 212 1829 1
0 162 216 1851 1
0 163 218 1877 1
0 166 223 1899 1
0 168 225 1921 1
0 169 228 1948 1
0 170 230 1971 1
0 171 232 1995 1
0 173 235 2019 1
0 174 237 2042 1
0 176 239 2069 1
0 177 242 2105 1
0 179 244 2143 1
0 180 246 2171 1
0 182 248 2212 1
0 184 250 2264 1
0 184 252 2296 1
