stroke_id x y time is_writing
0 30 196 0 1
0 32 197 8 1
0 35 197 16 1
0 37 198 21 1
0 40 198 27 1
0 45 198 33 1
0 48 197 39 1
0 55 196 45 1
0 58 195 52 1
0 62 194 53 1
0 66 193 59 1
0 70 192 60 1
0 74 191 68 1
0 79 190 69 1
0 87 187 77 1
0 96 184 85 1
0 104 180 93 1
0 112 177 102 1
0 119 173 111 1
0 125 169 120 1
0 128 167 121 1
0 133 163 130 1
0 140 156 140 1
0 142 153 150 1
0 148 145 160 1
0 149 142 171 1
0 150 139 181 1
0 151 136 191 1
0 150 134 201 1
0 147 133 212 1
0 144 132 227 1
0 140 133 229 1
0 134 134 240 1
0 130 134 252 1
0 128 135 253 1
0 122 138 265 1
0 114 143 277 1
0 107 148 290 1
0 100 155 303 1
0 93 166 316 1
0 89 173 329 1
0 88 177 343 1
0 88 185 356 1
0 89 187 357 1
0 90 191 371 1
0 95 197 385 1
0 102 200 399 1
0 104 201 400 1
0 112 204 416 1
0 114 205 417 1
0 125 205 433 1
0 136 204 449 1
0 144 204 466 1
0 150 202 483 1
0 151 200 504 1
0 149 201 569 1
