stroke_id x y time is_writing
0 154 146 0 1
0 152 143 5 1
0 151 140 11 1
0 149 137 16 1
0 148 135 51 1
0 148 133 75 1
0 146 133 119 1
0 144 133 143 1
0 141 134 164 1
0 139 135 180 1
0 137 137 196 1
0 134 139 213 1
0 132 141 230 1
0 130 143 246 1
0 128 145 262 1
0 126 148 275 1
0 125 150 291 1
0 124 153 302 1
0 123 155 311 1
0 122 157 321 1
0 121 160 335 1
0 120 163 345 1
0 120 165 356 1
0 119 167 366 1
0 119 171 377 1
0 119 174 388 1
0 119 176 398 1
0 119 179 409 1
0 119 183 420 1
0 118 186 433 1
0 118 188 445 1
0 118 191 458 1
0 118 194 472 1
0 117 196 488 1
0 117 199 504 1
0 118 201 519 1
0 119 203 535 1
0 120 205 555 1
0 123 207 583 1
0 125 209 612 1
0 126 211 637 1
0 128 213 665 1
0 130 215 685 1
0 132 215 710 1
0 133 217 796 1
0 131 218 893 1
0 129 218 937 1
0 127 218 965 1
0 125 218 985 1
0 123 218 1006 1
0 120 220 1023 1
0 118 220 1046 1
0 116 220 1075 1
0 114 220 1103 1
0 112 221 1131 1
0 110 221 1155 1
0 108 221 1187 1
0 110 222 1307 1
0 112 223 1332 1
0 114 223 1357 1
0 116 222 1377 1
0 118 223 1401 1
0 120 222 1426 1
0 122 221 1454 1
0 124 221 1478 1
0 126 219 1502 1
0 128 219 1546 1
0 130 219 1598 1
0 132 219 1782 1
0 131 221 1955 1
0 129 222 1980 1
0 127 223 2003 1
0 125 225 2026 1
0 124 227 2055 1
0 124 229 2078 1
0 123 231 2104 1
0 123 233 2128 1
0 124 236 2155 1
0 124 238 2178 1
0 125 240 2201 1
0 125 242 2224 1
0 127 245 2246 1
0 128 248 2247 1
0 130 249 2270 1
0 132 251 2271 1
0 135 253 2294 1
0 137 254 2317 1
0 142 255 2340 1
0 144 256 2363 1
0 147 255 2386 1
0 149 254 2410 1
0 151 254 2433 1
0 153 253 2458 1
0 155 253 2482 1
0 157 252 2516 1
0 159 250 2564 1
