stroke_id x y time is_writing
0 87 161 0 1
0 87 159 17 1
0 89 158 45 1
0 92 159 66 1
0 93 161 74 1
0 94 165 83 1
0 95 167 89 1
0 97 174 96 1
0 98 177 102 1
0 99 181 103 1
0 100 184 110 1
0 102 187 111 1
0 103 189 119 1
0 104 193 120 1
0 106 199 128 1
0 109 205 136 1
0 111 210 144 1
0 113 214 152 1
0 115 218 161 1
0 116 220 170 1
0 117 224 179 1
0 118 227 180 1
0 119 229 189 1
0 120 231 199 1
0 120 233 209 1
0 122 235 228 1
0 124 233 244 1
0 124 231 254 1
0 125 225 265 1
0 127 216 277 1
0 128 210 288 1
0 129 207 289 1
0 133 196 301 1
0 137 184 313 1
0 143 173 325 1
0 150 161 337 1
0 156 155 350 1
0 159 152 363 1
0 166 147 375 1
0 168 145 388 1
0 170 144 401 1
0 167 145 448 1
