stroke_id x y time is_writing
0 77 142 0 1
0 78 144 12 1
0 81 147 20 1
0 84 150 29 1
0 86 153 35 1
0 88 156 40 1
0 90 159 41 1
0 92 162 48 1
0 97 170 54 1
0 103 180 61 1
0 106 184 68 1
0 109 189 69 1
0 113 194 76 1
0 116 199 77 1
0 122 209 86 1
0 127 218 94 1
0 132 225 102 1
0 136 232 110 1
0 139 237 119 1
0 141 241 128 1
0 143 243 138 1
0 145 246 147 1
0 146 244 182 1
0 145 241 192 1
0 144 233 202 1
0 142 227 213 1
0 140 215 224 1
0 137 198 235 1
0 135 181 246 1
0 134 170 257 1
0 134 164 258 1
0 136 151 271 1
0 138 142 283 1
0 140 134 295 1
0 142 128 307 1
0 143 125 320 1
0 144 123 332 1
0 144 125 346 1
0 142 129 359 1
0 140 138 373 1
0 139 142 374 1
0 136 152 389 1
0 135 156 390 1
0 130 168 405 1
0 127 173 406 1
0 120 188 422 1
0 117 193 423 1
0 105 213 438 1
0 91 234 454 1
0 81 248 470 1
0 78 252 471 1
0 68 265 487 1
0 64 272 503 1
0 60 275 519 1
