stroke_id x y time is_writing
0 123 164 0 1
0 126 163 41 1
0 127 161 60 1
0 130 160 81 1
0 132 159 98 1
0 133 157 110 1
0 136 155 126 1
0 138 154 138 1
0 140 153 150 1
0 142 151 163 1
0 144 150 175 1
0 146 149 192 1
0 148 148 209 1
0 151 148 224 1
0 153 147 241 1
0 155 148 257 1
0 157 147 269 1
0 159 148 285 1
0 161 151 297 1
0 163 151 314 1
0 164 153 324 1
0 166 154 335 1
0 167 156 346 1
0 169 159 363 1
0 169 161 374 1
0 170 164 386 1
0 171 166 397 1
0 171 168 408 1
0 172 171 420 1
0 172 173 432 1
0 173 176 445 1
0 173 181 456 1
0 173 183 469 1
0 172 188 482 1
0 170 190 495 1
0 169 193 508 1
0 168 195 521 1
0 167 198 534 1
0 162 202 547 1
0 161 205 561 1
0 156 209 575 1
0 152 213 589 1
0 148 218 603 1
0 146 220 619 1
0 144 222 634 1
0 143 226 649 1
0 142 229 668 1
0 142 232 684 1
0 141 234 700 1
0 140 240 715 1
0 140 242 732 1
0 140 248 749 1
0 140 250 766 1
0 140 254 782 1
0 140 257 799 1
0 140 259 800 1
0 140 261 816 1
0 141 263 836 1
0 141 266 860 1
0 142 268 880 1
