stroke_id x y time is_writing
0 75 236 0 1
0 76 234 59 1
0 77 232 76 1
0 78 229 88 1
0 80 226 104 1
0 81 223 113 1
0 82 220 121 1
0 83 218 129 1
0 84 216 135 1
0 85 214 142 1
0 87 210 149 1
0 88 208 150 1
0 90 204 157 1
0 92 199 165 1
0 93 196 174 1
0 94 193 182 1
0 96 189 190 1
0 97 186 198 1
0 99 181 207 1
0 100 179 216 1
0 101 175 224 1
0 103 171 225 1
0 104 168 235 1
0 105 165 244 1
0 106 162 254 1
0 107 157 265 1
0 108 154 276 1
0 110 149 286 1
0 112 146 297 1
0 113 143 308 1
0 114 141 319 1
0 115 139 330 1
0 117 136 341 1
0 118 134 358 1
0 120 130 383 1
0 122 129 408 1
0 123 127 437 1
0 125 127 543 1
0 126 129 562 1
0 127 131 575 1
0 127 133 588 1
0 129 138 602 1
0 130 142 615 1
0 132 149 629 1
0 133 152 630 1
0 135 159 645 1
0 136 161 646 1
0 139 170 661 1
0 140 173 662 1
0 142 185 678 1
0 144 197 694 1
0 146 207 711 1
0 148 212 726 1
0 150 218 742 1
0 151 223 758 1
0 153 225 775 1
0 155 229 792 1
0 157 231 810 1
0 159 232 831 1
0 161 234 863 1
0 162 236 896 1
0 164 238 932 1
0 166 239 964 1
