stroke_id x y time is_writing
0 118 161 0 1
0 119 164 81 1
0 121 166 97 1
0 123 169 109 1
0 125 171 121 1
0 127 174 129 1
0 129 176 142 1
0 131 179 150 1
0 133 181 158 1
0 135 184 170 1
0 137 187 183 1
0 138 190 191 1
0 140 193 204 1
0 142 195 212 1
0 144 197 224 1
0 145 200 233 1
0 148 203 245 1
0 149 205 254 1
0 151 207 265 1
0 152 209 277 1
0 153 211 287 1
0 154 214 305 1
0 155 216 349 1
0 156 214 418 1
0 156 211 443 1
0 157 209 455 1
0 157 207 468 1
0 157 205 480 1
0 157 202 491 1
0 157 200 492 1
0 158 197 505 1
0 158 194 517 1
0 158 188 529 1
0 158 185 542 1
0 158 179 554 1
0 158 176 567 1
0 158 173 568 1
0 159 171 581 1
0 159 166 594 1
0 160 163 609 1
0 161 157 623 1
0 162 154 637 1
0 162 152 652 1
0 163 150 653 1
0 163 148 667 1
0 164 146 681 1
0 165 144 697 1
0 166 142 733 1
0 166 139 760 1
0 164 141 902 1
0 163 143 917 1
0 160 148 933 1
0 157 150 949 1
0 153 156 965 1
0 152 158 981 1
0 149 163 997 1
0 146 168 1016 1
0 144 174 1033 1
0 143 176 1034 1
0 141 178 1052 1
0 138 184 1069 1
0 136 186 1070 1
0 134 189 1088 1
0 131 194 1108 1
0 127 200 1127 1
0 124 205 1145 1
0 122 208 1164 1
0 121 211 1183 1
0 119 215 1202 1
0 117 217 1234 1
