stroke_id x y time is_writing
0 78 147 0 1
0 80 147 17 1
0 82 148 25 1
0 85 150 32 1
0 89 153 40 1
0 91 155 46 1
0 93 157 52 1
0 96 159 53 1
0 98 161 59 1
0 101 163 60 1
0 103 166 67 1
0 106 168 68 1
0 109 170 76 1
0 112 173 77 1
0 118 179 84 1
0 123 185 92 1
0 127 192 101 1
0 131 198 109 1
0 134 205 118 1
0 137 210 127 1
0 140 215 136 1
0 141 217 137 1
0 142 220 146 1
0 144 223 155 1
0 146 226 156 1
0 148 226 172 1
0 149 228 192 1
0 149 226 224 1
0 149 224 236 1
0 150 221 248 1
0 150 218 260 1
0 150 211 271 1
0 150 209 273 1
0 150 201 285 1
0 150 191 297 1
0 150 180 310 1
0 149 167 323 1
0 150 155 335 1
0 150 152 336 1
0 151 140 350 1
0 152 132 363 1
0 152 130 364 1
0 152 127 378 1
0 153 125 391 1
0 151 127 432 1
0 147 134 446 1
0 140 145 461 1
0 130 160 477 1
0 121 173 492 1
0 118 177 493 1
0 105 190 508 1
0 95 198 524 1
0 88 206 542 1
0 83 213 558 1
0 82 216 574 1
0 81 219 589 1
