stroke_id x y time is_writing
0 52 151 0 1
0 52 154 78 1
0 53 156 86 1
0 53 159 95 1
0 53 161 102 1
0 53 164 110 1
0 54 167 116 1
0 54 170 122 1
0 53 174 129 1
0 53 179 135 1
0 54 183 142 1
0 54 187 149 1
0 54 190 150 1
0 55 195 158 1
0 55 198 166 1
0 56 201 167 1
0 57 206 175 1
0 58 211 183 1
0 59 216 192 1
0 59 221 201 1
0 61 229 210 1
0 61 233 220 1
0 62 238 229 1
0 63 241 239 1
0 64 245 249 1
0 65 251 259 1
0 65 254 270 1
0 65 257 282 1
0 66 259 294 1
0 66 261 314 1
0 66 263 330 1
0 68 264 379 1
0 71 263 391 1
0 73 262 403 1
0 77 261 414 1
0 80 260 416 1
0 87 258 429 1
0 94 256 442 1
0 105 252 456 1
0 114 252 469 1
0 128 251 483 1
0 141 251 500 1
0 150 251 514 1
0 161 250 528 1
0 168 249 543 1
0 171 250 544 1
0 177 250 559 1
0 179 250 560 1
0 185 250 575 1
0 187 250 576 1
0 193 250 591 1
0 200 250 607 1
0 204 249 623 1
0 206 246 689 1
0 206 244 710 1
0 205 238 727 1
0 202 231 743 1
0 199 220 760 1
0 196 208 778 1
0 195 205 779 1
0 192 192 797 1
0 189 176 815 1
0 187 167 834 1
0 186 164 835 1
0 185 158 853 1
0 184 152 872 1
0 182 148 891 1
0 180 144 909 1
0 177 142 929 1
0 174 141 948 1
0 169 141 967 1
0 158 144 987 1
0 145 146 1008 1
0 128 148 1032 1
0 115 149 1053 1
0 104 151 1074 1
0 102 151 1075 1
0 92 150 1096 1
0 83 151 1117 1
0 74 151 1139 1
0 72 151 1160 1
0 70 151 1181 1
