stroke_id x y time is_writing
0 100 165 0 1
0 102 163 52 1
0 104 161 73 1
0 106 160 84 1
0 108 159 97 1
0 110 158 105 1
0 113 156 117 1
0 116 155 129 1
0 118 154 137 1
0 121 153 149 1
0 123 153 161 1
0 126 151 173 1
0 128 150 185 1
0 130 151 197 1
0 132 151 218 1
0 134 151 235 1
0 136 151 252 1
0 138 152 268 1
0 140 152 284 1
0 142 154 300 1
0 144 154 316 1
0 147 156 336 1
0 149 157 357 1
0 151 159 381 1
0 153 162 405 1
0 154 164 421 1
0 155 166 433 1
0 155 168 445 1
0 155 170 457 1
0 155 173 468 1
0 155 176 481 1
0 155 178 493 1
0 155 180 504 1
0 155 182 516 1
0 154 185 528 1
0 154 187 541 1
0 153 189 553 1
0 152 192 574 1
0 151 194 587 1
0 150 196 599 1
0 149 199 612 1
0 148 201 626 1
0 147 203 640 1
0 145 206 653 1
0 143 208 655 1
0 141 210 669 1
0 140 213 685 1
0 138 215 701 1
0 136 217 716 1
0 134 219 732 1
0 132 221 748 1
0 130 223 765 1
0 125 227 781 1
0 123 228 799 1
0 121 231 817 1
0 119 235 835 1
0 118 237 854 1
0 117 239 872 1
0 115 243 890 1
0 114 245 908 1
0 113 250 926 1
0 111 256 944 1
0 110 261 964 1
0 110 266 983 1
0 110 268 1002 1
0 111 271 1003 1
0 112 273 1022 1
0 112 275 1023 1
0 114 275 1058 1
0 115 273 1087 1
