stroke_id x y time is_writing
0 81 122 0 1
0 82 124 17 1
0 83 128 25 1
0 84 130 30 1
0 85 134 36 1
0 88 142 42 1
0 90 146 48 1
0 94 155 54 1
0 96 160 61 1
0 99 165 62 1
0 101 170 69 1
0 104 174 70 1
0 106 179 77 1
0 108 183 78 1
0 112 190 86 1
0 116 196 94 1
0 118 202 102 1
0 120 206 111 1
0 121 209 119 1
0 122 211 128 1
0 122 214 137 1
0 122 216 147 1
0 119 218 177 1
0 117 217 189 1
0 114 216 199 1
0 111 215 209 1
0 108 214 210 1
0 104 212 220 1
0 102 211 221 1
0 97 209 232 1
0 95 208 234 1
0 88 208 245 1
0 80 208 257 1
0 71 210 269 1
0 63 213 282 1
0 56 214 295 1
0 49 217 307 1
0 45 218 320 1
0 38 221 333 1
0 32 223 346 1
0 30 223 359 1
0 27 224 372 1
0 27 222 386 1
0 29 219 401 1
0 30 217 415 1
0 36 213 430 1
0 44 208 445 1
0 46 206 446 1
0 57 200 461 1
0 65 194 477 1
0 68 192 478 1
0 81 182 494 1
0 93 169 510 1
0 106 155 526 1
0 118 143 543 1
0 128 133 560 1
0 130 130 561 1
0 138 124 579 1
0 142 122 596 1
0 144 121 613 1
