stroke_id x y time is_writing
0 52 193 0 1
0 54 192 35 1
0 56 192 55 1
0 58 192 72 1
0 61 193 85 1
0 63 193 93 1
0 65 194 101 1
0 67 194 109 1
0 70 195 117 1
0 73 194 125 1
0 75 196 133 1
0 78 198 141 1
0 81 200 149 1
0 84 202 158 1
0 86 204 166 1
0 89 206 174 1
0 92 209 183 1
0 93 211 191 1
0 96 212 200 1
0 99 214 201 1
0 102 217 212 1
0 105 220 222 1
0 107 223 232 1
0 110 224 233 1
0 112 229 245 1
0 114 232 256 1
0 116 234 267 1
0 119 239 278 1
0 121 242 289 1
0 123 245 300 1
0 124 247 311 1
0 127 249 322 1
0 129 250 339 1
0 129 252 368 1
0 130 250 386 1
0 130 248 398 1
0 129 246 411 1
0 127 242 424 1
0 126 238 437 1
0 125 234 450 1
0 125 230 451 1
0 124 227 464 1
0 123 219 479 1
0 122 210 495 1
0 121 204 510 1
0 122 195 524 1
0 124 187 539 1
0 125 184 554 1
0 127 180 555 1
0 129 175 570 1
0 131 171 572 1
0 137 162 588 1
0 144 154 604 1
0 152 148 621 1
0 160 141 638 1
0 172 132 655 1
0 181 126 673 1
0 189 122 693 1
0 196 118 710 1
0 201 116 728 1
0 203 115 745 1
