stroke_id x y time is_writing
0 63 250 0 1
0 65 248 16 1
0 67 245 28 1
0 68 243 37 1
0 70 241 45 1
0 72 238 53 1
0 73 236 61 1
0 74 234 67 1
0 76 231 74 1
0 78 227 81 1
0 78 225 88 1
0 79 222 95 1
0 81 219 102 1
0 84 212 110 1
0 86 207 117 1
0 89 201 125 1
0 91 196 134 1
0 93 191 142 1
0 95 186 151 1
0 96 184 160 1
0 98 180 161 1
0 99 178 171 1
0 100 176 180 1
0 103 174 191 1
0 104 172 201 1
0 106 171 211 1
0 108 170 222 1
0 110 170 232 1
0 112 171 245 1
0 114 173 257 1
0 115 175 268 1
0 118 180 279 1
0 120 185 291 1
0 123 193 303 1
0 124 202 315 1
0 125 211 328 1
0 126 221 340 1
0 126 224 341 1
0 126 234 354 1
0 126 242 368 1
0 127 249 381 1
0 128 255 395 1
0 129 262 408 1
0 129 264 409 1
0 130 267 423 1
0 132 272 437 1
0 134 274 451 1
0 135 276 466 1
0 135 274 498 1
