stroke_id x y time is_writing
0 72 235 0 1
0 72 232 17 1
0 74 230 25 1
0 76 229 40 1
0 78 227 48 1
0 79 224 57 1
0 81 222 65 1
0 82 219 73 1
0 84 216 81 1
0 85 214 88 1
0 87 211 95 1
0 88 209 103 1
0 90 207 111 1
0 92 203 118 1
0 93 200 126 1
0 95 197 135 1
0 97 193 144 1
0 98 191 152 1
0 100 188 162 1
0 101 184 171 1
0 102 182 180 1
0 104 178 190 1
0 105 174 200 1
0 106 171 201 1
0 107 169 212 1
0 108 166 222 1
0 108 163 232 1
0 110 161 243 1
0 111 158 254 1
0 112 155 265 1
0 113 153 276 1
0 113 151 277 1
0 115 148 297 1
0 115 146 313 1
0 116 144 338 1
0 118 142 387 1
0 119 144 513 1
0 120 146 526 1
0 121 148 544 1
0 122 151 557 1
0 124 156 571 1
0 125 161 584 1
0 127 166 598 1
0 130 172 613 1
0 131 175 627 1
0 134 185 643 1
0 136 192 657 1
0 139 198 672 1
0 140 200 687 1
0 141 203 689 1
0 143 209 705 1
0 146 214 722 1
0 148 219 739 1
0 150 225 757 1
0 152 230 774 1
0 153 232 791 1
0 155 238 810 1
0 156 240 828 1
0 157 242 846 1
0 158 245 864 1
0 159 247 883 1
0 159 249 902 1
0 157 249 995 1
0 155 248 1014 1
0 151 247 1034 1
0 146 244 1054 1
0 142 242 1075 1
0 140 241 1076 1
0 136 239 1098 1
0 128 234 1120 1
0 119 230 1141 1
0 111 226 1163 1
0 106 224 1186 1
0 99 220 1206 1
0 98 218 1207 1
0 94 215 1229 1
0 88 209 1251 1
0 86 207 1252 1
0 81 203 1274 1
0 79 202 1275 1
0 75 199 1300 1
0 70 196 1324 1
0 66 192 1348 1
0 61 188 1372 1
0 60 186 1396 1
0 58 184 1421 1
0 56 182 1446 1
0 54 180 1471 1
0 56 181 1539 1
0 58 180 1564 1
0 63 178 1590 1
0 70 179 1616 1
0 81 179 1644 1
0 91 177 1670 1
0 100 177 1697 1
0 112 180 1726 1
0 121 183 1753 1
0 134 183 1782 1
0 144 182 1810 1
0 146 183 1811 1
0 153 183 1840 1
0 158 184 1869 1
0 162 185 1898 1
0 167 187 1927 1
0 169 187 1956 1
0 171 188 2017 1
0 172 190 2046 1
0 170 189 2130 1
0 162 193 2161 1
0 151 196 2191 1
0 143 200 2222 1
0 141 200 2223 1
0 130 203 2256 1
0 120 206 2287 1
0 113 209 2319 1
0 103 214 2351 1
0 96 218 2383 1
0 91 221 2415 1
0 87 225 2449 1
0 83 228 2481 1
0 81 230 2514 1
0 79 231 2549 1
0 77 233 2550 1
0 75 235 2585 1
0 77 234 2698 1
