stroke_id x y time is_writing
0 105 160 0 1
0 107 159 27 1
0 109 159 35 1
0 112 158 43 1
0 115 156 51 1
0 117 155 58 1
0 120 154 64 1
0 124 153 71 1
0 127 152 79 1
0 130 151 87 1
0 133 148 95 1
0 136 149 103 1
0 138 148 111 1
0 140 148 120 1
0 142 148 135 1
0 143 150 148 1
0 143 152 160 1
0 143 154 172 1
0 142 157 181 1
0 142 161 190 1
0 140 167 200 1
0 140 169 210 1
0 138 177 221 1
0 137 187 232 1
0 136 193 243 1
0 136 195 245 1
0 136 204 257 1
0 135 212 268 1
0 136 214 280 1
0 136 218 281 1
0 136 222 293 1
0 137 230 305 1
0 137 235 318 1
0 137 239 331 1
0 136 242 343 1
0 136 244 345 1
0 135 247 358 1
0 134 250 371 1
0 133 252 385 1
0 132 254 399 1
0 130 254 416 1
0 128 255 430 1
0 125 255 445 1
0 123 255 459 1
0 120 255 474 1
0 115 252 490 1
0 110 249 505 1
0 106 247 523 1
0 104 246 525 1
0 102 246 542 1
0 99 245 558 1
0 97 245 574 1
