stroke_id x y time is_writing
0 106 171 0 1
0 104 170 51 1
0 101 171 63 1
0 98 173 75 1
0 96 175 83 1
0 93 175 91 1
0 91 176 98 1
0 88 177 106 1
0 86 180 113 1
0 84 182 119 1
0 79 187 126 1
0 78 190 133 1
0 76 192 134 1
0 73 197 142 1
0 71 202 150 1
0 70 207 158 1
0 69 211 166 1
0 69 216 175 1
0 70 220 183 1
0 72 224 192 1
0 75 227 201 1
0 78 229 211 1
0 83 233 220 1
0 86 235 230 1
0 88 235 231 1
0 90 236 241 1
0 94 237 242 1
0 96 236 254 1
0 100 235 255 1
0 103 236 266 1
0 106 235 277 1
0 112 232 289 1
0 116 229 300 1
0 121 226 313 1
0 124 223 325 1
0 126 219 326 1
0 129 216 339 1
0 132 210 351 1
0 133 207 364 1
0 135 200 378 1
0 135 194 391 1
0 134 192 405 1
0 132 186 419 1
0 130 182 433 1
0 128 179 447 1
0 126 178 462 1
0 121 175 477 1
0 119 174 492 1
0 114 173 510 1
0 111 171 525 1
0 109 170 541 1
0 107 170 556 1
0 105 171 572 1
0 103 170 598 1
