stroke_id x y time is_writing
0 131 144 0 1
0 129 145 42 1
0 126 147 50 1
0 123 149 58 1
0 119 152 66 1
0 117 155 72 1
0 116 158 77 1
0 114 161 78 1
0 112 164 85 1
0 109 170 91 1
0 108 175 98 1
0 108 178 105 1
0 108 182 106 1
0 109 185 114 1
0 110 187 115 1
0 113 190 123 1
0 116 192 131 1
0 120 194 139 1
0 122 194 147 1
0 126 194 156 1
0 129 195 165 1
0 132 195 174 1
0 134 195 183 1
0 134 198 198 1
0 133 200 207 1
0 131 204 217 1
0 130 206 218 1
0 127 211 229 1
0 125 213 230 1
0 121 217 241 1
0 117 221 252 1
0 111 226 263 1
0 109 227 274 1
0 111 228 428 1
0 110 231 464 1
0 109 233 476 1
0 107 238 477 1
0 105 245 490 1
0 103 252 503 1
0 103 259 516 1
0 107 266 529 1
0 113 267 542 1
0 120 268 556 1
0 122 268 557 1
0 131 269 573 1
0 137 270 587 1
0 143 269 602 1
0 147 267 616 1
0 149 267 631 1
