stroke_id x y time is_writing
0 132 135 0 1
0 130 135 16 1
0 127 136 28 1
0 125 137 36 1
0 123 137 44 1
0 121 139 52 1
0 119 141 61 1
0 117 142 69 1
0 115 143 77 1
0 114 145 84 1
0 112 147 90 1
0 110 151 97 1
0 108 154 105 1
0 107 157 106 1
0 104 164 114 1
0 103 169 122 1
0 101 175 130 1
0 101 182 139 1
0 101 188 147 1
0 102 195 156 1
0 103 199 157 1
0 104 205 167 1
0 106 211 176 1
0 109 214 186 1
0 114 220 196 1
0 120 223 206 1
0 123 225 217 1
0 125 226 218 1
0 129 227 228 1
0 131 227 229 1
0 133 226 240 1
0 137 226 241 1
0 139 226 252 1
0 143 225 254 1
0 148 223 266 1
0 152 222 278 1
0 158 218 291 1
0 161 216 303 1
0 166 210 316 1
0 168 206 329 1
0 171 203 330 1
0 173 199 343 1
0 178 189 357 1
0 179 183 371 1
0 182 173 386 1
0 183 171 400 1
0 183 168 401 1
0 183 162 416 1
0 180 158 431 1
0 178 155 446 1
0 173 151 461 1
0 168 147 477 1
0 161 144 493 1
0 156 141 509 1
0 154 140 525 1
0 153 138 541 1
0 152 136 558 1
