stroke_id x y time is_writing
0 103 165 0 1
0 105 164 40 1
0 107 163 56 1
0 109 163 68 1
0 112 162 76 1
0 114 163 85 1
0 116 164 93 1
0 119 165 101 1
0 121 165 109 1
0 123 165 117 1
0 125 165 125 1
0 127 166 137 1
0 129 168 149 1
0 131 169 166 1
0 132 171 179 1
0 133 175 195 1
0 132 177 207 1
0 132 179 215 1
0 130 182 232 1
0 129 184 241 1
0 127 186 251 1
0 125 188 261 1
0 124 190 271 1
0 121 192 283 1
0 119 195 296 1
0 118 197 312 1
0 116 200 324 1
0 115 202 336 1
0 114 204 348 1
0 114 207 360 1
0 114 209 372 1
0 115 211 384 1
0 116 213 396 1
0 117 215 409 1
0 118 217 421 1
0 120 219 436 1
0 122 221 448 1
0 124 221 461 1
0 127 224 476 1
0 129 225 490 1
0 131 224 504 1
0 133 225 518 1
0 135 226 533 1
0 137 226 547 1
0 138 228 628 1
0 136 229 676 1
0 134 230 720 1
0 132 229 840 1
0 130 230 868 1
0 128 230 889 1
0 126 230 905 1
0 124 231 921 1
0 121 232 942 1
0 120 234 962 1
0 119 236 980 1
0 117 238 1014 1
0 116 240 1039 1
0 115 242 1067 1
0 114 244 1085 1
0 113 246 1107 1
0 113 248 1131 1
0 114 250 1152 1
0 115 253 1184 1
0 117 255 1211 1
0 118 257 1240 1
0 120 259 1272 1
0 120 262 1299 1
0 119 264 1327 1
0 118 266 1347 1
0 116 269 1367 1
0 114 269 1388 1
0 109 274 1408 1
0 104 277 1429 1
0 100 279 1450 1
0 93 280 1471 1
0 88 278 1493 1
0 81 275 1515 1
0 78 273 1537 1
0 76 272 1561 1
