stroke_id x y time is_writing
0 75 238 0 1
0 75 236 17 1
0 77 234 25 1
0 78 232 30 1
0 79 229 36 1
0 82 224 42 1
0 84 221 48 1
0 86 219 49 1
0 88 216 56 1
0 92 209 62 1
0 97 201 69 1
0 99 197 77 1
0 102 192 78 1
0 107 183 85 1
0 112 175 93 1
0 116 166 101 1
0 119 161 110 1
0 120 158 118 1
0 122 155 126 1
0 123 152 135 1
0 125 150 145 1
0 125 153 174 1
0 125 156 183 1
0 125 162 193 1
0 125 165 194 1
0 126 171 205 1
0 129 178 216 1
0 132 187 227 1
0 135 191 237 1
0 137 193 238 1
0 139 195 250 1
0 143 198 251 1
0 148 203 263 1
0 150 204 275 1
0 151 206 287 1
0 152 208 299 1
0 151 210 311 1
