stroke_id x y time is_writing
0 55 238 0 1
0 57 237 32 1
0 59 236 40 1
0 62 234 48 1
0 64 233 54 1
0 67 231 60 1
0 69 230 61 1
0 75 228 69 1
0 78 227 76 1
0 81 226 77 1
0 87 223 86 1
0 94 221 93 1
0 100 220 101 1
0 106 218 109 1
0 112 216 117 1
0 116 216 125 1
0 118 215 133 1
0 122 213 142 1
0 125 213 151 1
0 128 210 160 1
0 130 209 169 1
0 130 206 178 1
0 128 201 188 1
0 125 198 198 1
0 121 194 207 1
0 119 191 208 1
0 111 186 221 1
0 106 183 232 1
0 104 183 233 1
0 99 180 245 1
0 97 178 257 1
0 95 179 268 1
0 98 183 284 1
0 102 188 296 1
0 104 191 297 1
0 113 201 311 1
0 116 203 312 1
0 125 208 327 1
0 128 211 328 1
0 140 216 344 1
0 148 216 358 1
0 152 216 372 1
0 155 216 373 1
0 158 216 388 1
0 160 216 403 1
0 161 221 417 1
0 160 224 431 1
0 159 229 432 1
0 159 234 449 1
0 158 236 465 1
