stroke_id x y time is_writing
0 80 225 0 1
0 82 222 80 1
0 83 220 96 1
0 84 218 109 1
0 86 215 116 1
0 87 213 124 1
0 88 211 132 1
0 89 208 140 1
0 91 206 148 1
0 93 203 156 1
0 93 200 163 1
0 95 197 170 1
0 97 193 177 1
0 99 187 185 1
0 100 183 193 1
0 102 178 201 1
0 104 173 209 1
0 106 168 218 1
0 107 166 226 1
0 108 161 235 1
0 109 159 236 1
0 111 155 247 1
0 112 152 257 1
0 113 149 267 1
0 114 146 276 1
0 115 143 287 1
0 116 138 297 1
0 117 135 307 1
0 118 133 318 1
0 118 128 329 1
0 119 126 341 1
0 120 124 361 1
0 120 121 417 1
0 120 119 546 1
0 120 121 590 1
0 120 123 608 1
0 120 126 620 1
0 120 128 636 1
0 120 130 649 1
0 120 135 662 1
0 121 139 676 1
0 121 142 690 1
0 122 147 704 1
0 123 152 718 1
0 124 158 732 1
0 125 162 747 1
0 127 168 761 1
0 128 170 776 1
0 131 175 791 1
0 133 180 807 1
0 134 183 822 1
0 136 188 838 1
0 138 193 854 1
0 140 198 871 1
0 141 200 887 1
0 143 202 903 1
0 144 204 904 1
0 145 207 928 1
0 145 210 945 1
0 146 212 962 1
0 147 214 980 1
0 148 216 981 1
0 149 218 1004 1
0 150 220 1031 1
0 150 223 1067 1
0 150 225 1091 1
0 148 223 1144 1
0 146 220 1164 1
0 143 219 1183 1
0 141 218 1184 1
0 137 215 1206 1
0 130 211 1226 1
0 125 210 1247 1
0 120 203 1267 1
0 118 201 1268 1
0 113 198 1291 1
0 111 196 1292 1
0 106 194 1315 1
0 104 193 1316 1
0 98 189 1340 1
0 95 188 1362 1
0 88 184 1384 1
0 86 182 1407 1
0 81 181 1429 1
0 77 179 1452 1
0 75 178 1475 1
0 70 174 1498 1
0 68 172 1521 1
0 66 172 1544 1
0 64 171 1571 1
0 62 171 1594 1
0 60 170 1624 1
0 63 169 1722 1
0 67 169 1747 1
0 76 167 1772 1
0 86 167 1797 1
0 89 167 1798 1
0 99 167 1825 1
0 108 167 1851 1
0 117 166 1877 1
0 119 167 1878 1
0 127 165 1906 1
0 138 164 1934 1
0 142 163 1961 1
0 145 164 1963 1
0 149 162 1991 1
0 151 162 2018 1
0 153 163 2048 1
0 155 163 2075 1
0 157 162 2103 1
0 157 164 2142 1
0 154 165 2170 1
0 149 168 2199 1
0 140 173 2229 1
0 128 180 2258 1
0 119 186 2288 1
0 109 192 2318 1
0 102 198 2348 1
0 94 206 2379 1
0 88 213 2410 1
0 85 217 2441 1
0 81 222 2472 1
0 79 223 2503 1
0 78 221 2534 1
0 78 219 2571 1
