stroke_id x y time is_writing
0 110 147 0 1
0 108 145 21 1
0 106 143 37 1
0 105 140 48 1
0 104 137 64 1
0 103 134 76 1
0 103 132 92 1
0 103 129 101 1
0 103 127 116 1
0 105 124 132 1
0 107 122 144 1
0 109 120 156 1
0 111 119 168 1
0 114 118 180 1
0 116 118 193 1
0 119 117 206 1
0 121 119 219 1
0 123 120 231 1
0 125 121 239 1
0 128 120 251 1
0 130 121 261 1
0 132 123 271 1
0 134 123 284 1
0 137 123 295 1
0 139 124 308 1
0 141 127 324 1
0 143 128 336 1
0 145 130 348 1
0 147 132 360 1
0 149 134 376 1
0 150 136 388 1
0 151 138 401 1
0 151 141 412 1
0 151 143 425 1
0 151 145 437 1
0 150 147 450 1
0 150 149 463 1
0 149 152 464 1
0 148 154 481 1
0 147 156 495 1
0 144 161 509 1
0 143 163 523 1
0 141 165 537 1
0 138 166 552 1
0 136 167 553 1
0 131 169 570 1
0 127 170 585 1
0 124 171 600 1
0 121 172 616 1
0 118 176 633 1
0 115 177 648 1
0 113 181 665 1
0 112 184 681 1
0 112 186 698 1
0 112 190 715 1
0 112 196 732 1
0 113 201 749 1
0 113 207 767 1
0 114 212 786 1
0 115 214 804 1
0 115 216 851 1
0 115 214 896 1
