stroke_id x y time is_writing
0 76 227 0 1
0 79 227 8 1
0 83 228 16 1
0 85 228 22 1
0 91 227 28 1
0 94 227 35 1
0 100 224 42 1
0 107 221 49 1
0 115 217 57 1
0 121 212 64 1
0 125 209 72 1
0 128 208 73 1
0 133 202 82 1
0 138 196 90 1
0 142 192 99 1
0 145 185 108 1
0 147 181 109 1
0 149 174 119 1
0 151 163 128 1
0 150 157 138 1
0 150 152 147 1
0 148 149 157 1
0 146 147 167 1
0 144 146 169 1
0 141 146 180 1
0 137 148 191 1
0 134 150 192 1
0 130 154 205 1
0 124 164 216 1
0 120 175 229 1
0 118 185 241 1
0 118 197 253 1
0 121 206 266 1
0 127 216 280 1
0 133 220 293 1
0 142 224 307 1
0 155 223 320 1
0 164 221 334 1
0 174 216 348 1
0 180 210 362 1
0 185 203 376 1
