stroke_id x y time is_writing
0 85 196 0 1
0 87 197 72 1
0 89 198 116 1
0 91 199 156 1
0 92 201 180 1
0 93 203 196 1
0 95 203 221 1
0 97 206 245 1
0 99 208 261 1
0 101 210 285 1
0 102 212 301 1
0 103 214 309 1
0 104 216 321 1
0 106 218 341 1
0 107 220 358 1
0 108 222 379 1
0 110 225 399 1
0 112 227 428 1
0 113 230 451 1
0 114 232 476 1
0 114 234 496 1
0 115 236 524 1
0 116 238 577 1
0 117 240 609 1
0 118 242 682 1
0 118 240 798 1
0 119 238 850 1
0 119 236 874 1
0 120 233 886 1
0 121 231 931 1
0 121 229 947 1
0 122 226 967 1
0 122 224 987 1
0 123 222 1010 1
0 124 220 1031 1
0 125 218 1051 1
0 125 215 1068 1
0 127 213 1085 1
0 128 211 1100 1
0 129 209 1116 1
0 131 206 1140 1
0 132 204 1156 1
0 133 202 1171 1
0 135 200 1186 1
0 137 197 1200 1
0 139 195 1215 1
0 141 193 1229 1
0 143 190 1245 1
0 145 187 1261 1
0 147 185 1276 1
0 149 182 1291 1
0 150 180 1307 1
0 152 178 1323 1
0 153 176 1339 1
0 154 174 1355 1
0 156 172 1371 1
0 158 169 1372 1
0 159 167 1389 1
0 161 165 1408 1
0 163 163 1432 1
0 164 161 1451 1
0 166 158 1480 1
0 167 156 1498 1
0 169 154 1536 1
0 171 152 1560 1
0 173 151 1588 1
0 175 149 1636 1
