stroke_id x y time is_writing
0 76 220 0 1
0 76 222 32 1
0 78 223 216 1
0 80 222 241 1
0 83 222 261 1
0 85 221 277 1
0 87 220 293 1
0 89 220 305 1
0 91 219 317 1
0 94 218 333 1
0 96 217 350 1
0 98 215 370 1
0 101 214 386 1
0 103 212 399 1
0 105 210 412 1
0 107 208 427 1
0 109 206 440 1
0 111 204 448 1
0 113 203 460 1
0 114 200 472 1
0 116 198 481 1
0 117 196 493 1
0 118 194 504 1
0 120 192 514 1
0 121 190 523 1
0 122 187 534 1
0 124 185 544 1
0 126 182 555 1
0 127 180 565 1
0 131 174 576 1
0 132 172 587 1
0 134 169 599 1
0 135 167 611 1
0 137 165 623 1
0 138 163 635 1
0 140 158 647 1
0 141 156 660 1
0 142 153 673 1
0 142 151 686 1
0 142 149 699 1
0 140 147 724 1
0 137 145 744 1
0 135 145 760 1
0 133 146 774 1
0 130 147 788 1
0 128 147 802 1
0 126 148 816 1
0 123 149 831 1
0 118 152 846 1
0 117 154 861 1
0 115 155 877 1
0 113 158 892 1
0 111 160 908 1
0 110 165 924 1
0 109 167 940 1
0 109 169 956 1
0 109 173 973 1
0 109 176 990 1
0 110 178 1008 1
0 111 181 1025 1
0 111 185 1045 1
0 111 188 1063 1
0 112 190 1081 1
0 113 195 1099 1
0 113 197 1117 1
0 114 200 1137 1
0 116 202 1155 1
0 117 204 1174 1
0 117 206 1193 1
0 121 209 1213 1
0 123 210 1233 1
0 125 210 1254 1
0 129 212 1274 1
0 134 211 1294 1
0 138 211 1315 1
0 145 208 1336 1
0 155 203 1357 1
0 164 197 1379 1
0 177 190 1401 1
0 189 183 1424 1
