stroke_id x y time is_writing
0 107 141 0 1
0 105 140 65 1
0 102 140 116 1
0 100 139 149 1
0 99 141 181 1
0 97 142 225 1
0 95 141 266 1
0 92 142 298 1
0 90 144 338 1
0 88 145 383 1
0 86 146 431 1
0 84 148 464 1
0 83 150 485 1
0 81 151 521 1
0 79 153 558 1
0 77 156 574 1
0 75 158 599 1
0 74 160 618 1
0 73 162 626 1
0 72 165 646 1
0 71 167 661 1
0 70 169 673 1
0 69 171 690 1
0 69 174 705 1
0 68 176 718 1
0 68 178 738 1
0 67 181 750 1
0 67 183 762 1
0 67 186 778 1
0 67 188 794 1
0 68 190 810 1
0 68 192 822 1
0 68 194 834 1
0 69 196 846 1
0 69 198 859 1
0 69 200 871 1
0 70 202 886 1
0 70 204 898 1
0 70 207 914 1
0 71 209 929 1
0 71 211 945 1
0 72 213 958 1
0 73 215 977 1
0 73 217 991 1
0 75 219 1007 1
0 77 221 1034 1
0 78 224 1054 1
0 80 226 1074 1
0 82 227 1102 1
0 84 229 1122 1
0 86 231 1138 1
0 88 233 1158 1
0 90 235 1178 1
0 92 236 1198 1
0 94 237 1219 1
0 96 239 1240 1
0 98 240 1260 1
0 100 240 1276 1
0 103 241 1293 1
0 105 242 1310 1
0 107 243 1327 1
0 109 243 1345 1
0 113 244 1368 1
0 116 245 1386 1
0 118 244 1404 1
0 120 243 1422 1
0 122 244 1441 1
0 124 243 1459 1
0 126 243 1478 1
0 130 242 1498 1
0 134 241 1518 1
0 137 241 1539 1
0 139 241 1558 1
0 141 239 1579 1
0 145 239 1599 1
0 148 239 1619 1
0 150 237 1640 1
0 152 238 1661 1
0 153 236 1682 1
0 155 235 1703 1
0 157 234 1725 1
0 160 233 1746 1
0 163 228 1769 1
0 165 226 1791 1
0 167 224 1813 1
0 169 222 1837 1
0 171 220 1865 1
0 172 217 1893 1
0 174 215 1929 1
0 175 213 1957 1
0 176 211 1980 1
0 177 209 2004 1
0 177 207 2028 1
0 178 205 2052 1
0 178 203 2079 1
0 178 201 2104 1
0 179 198 2128 1
0 179 194 2153 1
0 179 192 2178 1
0 179 189 2203 1
0 179 187 2229 1
0 179 185 2254 1
0 179 183 2282 1
0 178 181 2308 1
0 177 177 2335 1
0 177 175 2361 1
0 176 173 2387 1
0 175 171 2415 1
0 175 169 2443 1
0 174 167 2472 1
0 172 163 2500 1
0 170 161 2528 1
0 168 159 2556 1
0 166 157 2585 1
0 164 155 2613 1
0 162 153 2641 1
0 160 152 2673 1
0 159 150 2702 1
0 157 149 2731 1
0 155 147 2760 1
0 153 147 2791 1
0 151 146 2821 1
0 149 145 2850 1
0 147 145 2881 1
0 145 144 2911 1
0 143 142 2942 1
0 141 142 2972 1
0 139 142 3004 1
0 137 141 3005 1
0 135 141 3045 1
