stroke_id x y time is_writing
0 120 142 0 1
0 119 144 33 1
0 118 146 45 1
0 118 148 57 1
0 118 150 69 1
0 117 153 77 1
0 116 155 85 1
0 115 158 93 1
0 115 160 100 1
0 113 164 106 1
0 112 167 113 1
0 111 169 121 1
0 110 171 122 1
0 110 173 130 1
0 107 179 138 1
0 106 183 147 1
0 104 188 156 1
0 101 195 165 1
0 98 198 175 1
0 96 204 185 1
0 94 209 195 1
0 91 217 206 1
0 89 220 216 1
0 87 226 227 1
0 86 230 239 1
0 83 236 251 1
0 82 239 262 1
0 81 242 273 1
0 80 245 285 1
0 78 250 298 1
0 78 253 310 1
0 77 255 323 1
0 75 257 342 1
0 77 257 445 1
0 79 256 461 1
0 81 255 477 1
0 84 254 491 1
0 86 254 505 1
0 88 253 518 1
0 92 253 533 1
0 95 252 548 1
0 97 251 549 1
0 99 251 564 1
0 101 251 565 1
0 106 251 583 1
0 112 251 599 1
0 117 251 614 1
0 122 250 630 1
0 126 250 646 1
0 132 249 663 1
0 137 249 680 1
0 142 249 696 1
0 148 249 714 1
0 152 250 731 1
0 159 249 750 1
0 161 251 768 1
0 166 252 786 1
0 169 252 804 1
0 171 252 822 1
0 173 254 841 1
0 175 254 860 1
0 177 256 889 1
0 179 255 937 1
0 179 253 1043 1
0 179 251 1063 1
0 178 248 1083 1
0 177 244 1103 1
0 173 236 1124 1
0 170 229 1145 1
0 167 223 1166 1
0 161 213 1190 1
0 156 205 1214 1
0 155 202 1215 1
0 152 196 1237 1
0 147 187 1261 1
0 142 177 1285 1
0 139 169 1308 1
0 136 164 1332 1
0 131 157 1356 1
0 127 151 1380 1
0 124 148 1404 1
0 122 147 1428 1
0 120 146 1454 1
0 121 144 1536 1
