stroke_id	 x	 y	 time	 is_writing
1.000000 	 9.615032 	 73.511863 	 0.000000 	 1.000000 
1.000000 	 9.680173 	 73.608107 	 10.000000 	 1.000000 
1.000000 	 9.871669 	 73.893850 	 20.000000 	 1.000000 
1.000000 	 10.296430 	 74.543222 	 30.000000 	 1.000000 
1.000000 	 11.030735 	 75.720480 	 40.000000 	 1.000000 
1.000000 	 12.046446 	 77.479652 	 50.000000 	 1.000000 
1.000000 	 13.198059 	 79.700028 	 60.000000 	 1.000000 
1.000000 	 14.295069 	 82.110023 	 70.000000 	 1.000000 
1.000000 	 15.195419 	 84.389126 	 80.000000 	 1.000000 
1.000000 	 15.844686 	 86.279112 	 90.000000 	 1.000000 
1.000000 	 16.253591 	 87.637472 	 100.000000 	 1.000000 
1.000000 	 16.456895 	 88.423307 	 110.000000 	 1.000000 
1.000000 	 16.489224 	 88.654698 	 120.000000 	 1.000000 
1.000000 	 16.384066 	 88.379029 	 130.000000 	 1.000000 
1.000000 	 16.183237 	 87.669729 	 140.000000 	 1.000000 
1.000000 	 15.940230 	 86.635817 	 150.000000 	 1.000000 
1.000000 	 15.709573 	 85.421969 	 160.000000 	 1.000000 
1.000000 	 15.529357 	 84.187320 	 170.000000 	 1.000000 
1.000000 	 15.411531 	 83.070506 	 180.000000 	 1.000000 
1.000000 	 15.346634 	 82.160334 	 190.000000 	 1.000000 
1.000000 	 15.316676 	 81.487092 	 200.000000 	 1.000000 
1.000000 	 15.306135 	 81.035417 	 210.000000 	 1.000000 
1.000000 	 15.306797 	 80.768933 	 220.000000 	 1.000000 
1.000000 	 15.318190 	 80.654218 	 230.000000 	 1.000000 
1.000000 	 15.346622 	 80.673839 	 240.000000 	 1.000000 
1.000000 	 15.404179 	 80.822818 	 250.000000 	 1.000000 
1.000000 	 15.506223 	 81.091393 	 260.000000 	 1.000000 
1.000000 	 15.663976 	 81.447521 	 270.000000 	 1.000000 
1.000000 	 15.872845 	 81.835615 	 280.000000 	 1.000000 
1.000000 	 16.106827 	 82.195301 	 290.000000 	 1.000000 
1.000000 	 16.328437 	 82.484850 	 300.000000 	 1.000000 
1.000000 	 16.507467 	 82.689810 	 310.000000 	 1.000000 
1.000000 	 16.633057 	 82.801518 	 320.000000 	 1.000000 
1.000000 	 16.711709 	 82.778002 	 330.000000 	 1.000000 
1.000000 	 16.751410 	 82.583486 	 340.000000 	 1.000000 
1.000000 	 16.751727 	 82.265948 	 350.000000 	 1.000000 
1.000000 	 16.718867 	 81.929456 	 360.000000 	 1.000000 
1.000000 	 16.672468 	 81.653701 	 370.000000 	 1.000000 
1.000000 	 16.631058 	 81.463812 	 380.000000 	 1.000000 
1.000000 	 16.602963 	 81.349965 	 390.000000 	 1.000000 
1.000000 	 16.591386 	 81.298154 	 400.000000 	 1.000000 
